0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
29.1094,4.0,751.0,753.0,134.0,0.0,913.0,100.0,1226.0,9416.0,9002.0,-1995.0,28.0,16821.0,19232.0,72.0,16388.0,347.0,0.0,28386.0,49.0
30.1406,4.0,751.0,753.0,132.0,0.0,919.0,99.0,1227.0,9417.0,8975.0,-1294.0,28.0,16690.0,19230.0,-49.0,16536.0,351.0,0.0,28328.0,49.0
31.1562,4.0,752.0,753.0,133.0,0.0,911.0,99.0,1226.0,9470.0,9000.0,-1052.0,28.0,16751.0,19046.0,29.0,15714.0,353.0,1.0,28336.0,49.0
32.1719,4.0,751.0,754.0,132.0,0.0,917.0,100.0,1228.0,9422.0,8924.0,-1408.0,28.0,16833.0,19058.0,488.0,16708.0,344.0,1.0,28324.0,49.0
33.2188,4.0,752.0,753.0,135.0,0.0,916.0,100.0,1229.0,9413.0,9026.0,-1077.0,28.0,16624.0,19076.0,482.0,16510.0,351.0,0.0,28404.0,49.0
34.25,4.0,752.0,754.0,134.0,0.0,916.0,101.0,1226.0,9423.0,9016.0,-2337.0,27.0,16459.0,19244.0,492.0,16622.0,346.0,0.0,28336.0,49.0
35.2656,4.0,752.0,754.0,134.0,0.0,912.0,102.0,1228.0,9430.0,9014.0,-2267.0,27.0,16875.0,19066.0,348.0,15724.0,353.0,0.0,28388.0,49.0
36.2812,4.0,752.0,753.0,134.0,0.0,917.0,101.0,1230.0,9488.0,8942.0,-2352.0,27.0,16597.0,19182.0,133.0,15860.0,361.0,1.0,28396.0,49.0
37.2969,4.0,751.0,754.0,133.0,0.0,911.0,101.0,1226.0,9404.0,9039.0,-2341.0,28.0,16722.0,19072.0,132.0,16690.0,349.0,0.0,28410.0,49.0
38.3281,4.0,752.0,754.0,134.0,0.0,914.0,99.0,1228.0,9437.0,8974.0,-802.0,27.0,16427.0,19166.0,-673.0,16468.0,350.0,1.0,28334.0,49.0
39.3281,4.0,752.0,753.0,135.0,0.0,914.0,99.0,1228.0,9385.0,9005.0,-835.0,28.0,16713.0,19074.0,-340.0,16870.0,342.0,0.0,28330.0,49.0
40.3906,4.0,752.0,753.0,133.0,0.0,908.0,102.0,1229.0,9450.0,8968.0,-1238.0,27.0,16416.0,19116.0,95.0,16246.0,346.0,0.0,28394.0,49.0
41.3906,4.0,752.0,753.0,134.0,0.0,905.0,100.0,1230.0,9451.0,8963.0,-1242.0,27.0,16323.0,19182.0,240.0,16354.0,354.0,0.0,28380.0,49.0
42.4062,4.0,752.0,754.0,133.0,0.0,907.0,100.0,1227.0,9411.0,8978.0,-1705.0,28.0,16507.0,19224.0,-372.0,16614.0,355.0,0.0,28354.0,49.0
43.4375,4.0,751.0,754.0,134.0,0.0,908.0,100.0,1228.0,9427.0,8962.0,-1054.0,28.0,16516.0,19186.0,-339.0,16678.0,346.0,0.0,28378.0,49.0
44.4375,4.0,752.0,753.0,131.0,0.0,904.0,99.0,1228.0,9429.0,8941.0,-1321.0,28.0,16756.0,19050.0,318.0,16764.0,347.0,1.0,28358.0,49.0
45.4687,4.0,752.0,754.0,134.0,0.0,904.0,99.0,1228.0,9426.0,8960.0,-1780.0,27.0,16417.0,19062.0,-289.0,16568.0,356.0,0.0,28338.0,49.0
46.4844,4.0,751.0,753.0,133.0,0.0,907.0,99.0,1229.0,9450.0,8927.0,-2048.0,28.0,16535.0,19048.0,51.0,16558.0,347.0,0.0,28388.0,49.0
47.5,4.0,752.0,754.0,134.0,0.0,903.0,102.0,1229.0,9472.0,8936.0,-2181.0,28.0,16428.0,19198.0,-68.0,16810.0,341.0,0.0,28404.0,49.0
48.5156,4.0,752.0,753.0,134.0,0.0,897.0,102.0,1228.0,9468.0,8940.0,-2724.0,27.0,16617.0,19116.0,-397.0,16078.0,354.0,1.0,28396.0,49.0
49.5469,4.0,751.0,754.0,136.0,0.0,896.0,102.0,1230.0,9411.0,8993.0,-1892.0,27.0,16670.0,19140.0,-286.0,17062.0,349.0,0.0,28332.0,49.0
50.5625,4.0,752.0,753.0,133.0,0.0,874.0,102.0,1231.0,9408.0,9001.0,-2198.0,27.0,16210.0,19228.0,-357.0,16538.0,345.0,0.0,28360.0,49.0
51.5937,4.0,752.0,754.0,134.0,0.0,749.0,101.0,1242.0,9404.0,9053.0,532.0,27.0,16886.0,19236.0,-836.0,16780.0,355.0,0.0,28214.0,50.0
52.5937,4.0,752.0,752.0,134.0,0.0,624.0,100.0,1235.0,9402.0,8986.0,946.0,27.0,16553.0,19374.0,-267.0,16938.0,349.0,0.0,28090.0,50.0
53.625,4.0,752.0,753.0,135.0,0.0,496.0,99.0,1233.0,9411.0,8979.0,140.0,28.0,16764.0,19594.0,714.0,16450.0,353.0,0.0,27972.0,50.0
54.6406,5.0,752.0,754.0,136.0,0.0,398.0,101.0,1295.0,9390.0,8987.0,-2039.0,30.0,16019.0,19708.0,-356.0,16418.0,358.0,0.0,27884.0,49.0
55.6719,5.0,751.0,754.0,131.0,0.0,380.0,101.0,1296.0,9461.0,8945.0,-942.0,30.0,16395.0,19744.0,-501.0,16494.0,352.0,0.0,27888.0,50.0
56.6719,5.0,752.0,752.0,132.0,0.0,378.0,101.0,1213.0,9419.0,9014.0,659.0,27.0,17083.0,19744.0,-671.0,16556.0,342.0,0.0,27820.0,51.0
57.7031,5.0,752.0,754.0,132.0,0.0,377.0,99.0,1226.0,9474.0,8965.0,-663.0,30.0,16219.0,19796.0,-18.0,16632.0,355.0,0.0,27826.0,50.0
58.7344,5.0,752.0,753.0,132.0,0.0,369.0,101.0,1233.0,9453.0,8948.0,-650.0,29.0,16621.0,19790.0,540.0,16612.0,353.0,0.0,27822.0,50.0
59.7656,5.0,751.0,753.0,136.0,0.0,365.0,100.0,1223.0,9400.0,8976.0,-1293.0,29.0,16558.0,19786.0,-469.0,16756.0,349.0,0.0,27830.0,50.0
60.7969,5.0,752.0,754.0,132.0,0.0,363.0,100.0,1232.0,9400.0,9004.0,-611.0,29.0,16527.0,19800.0,-377.0,16694.0,353.0,0.0,27828.0,50.0
61.8125,5.0,752.0,753.0,136.0,0.0,358.0,102.0,1225.0,9424.0,8974.0,-1502.0,30.0,16159.0,19800.0,-559.0,16602.0,352.0,0.0,27768.0,50.0
62.8437,5.0,752.0,754.0,135.0,0.0,354.0,99.0,1232.0,9458.0,8997.0,-1480.0,29.0,16595.0,19846.0,-686.0,16542.0,342.0,0.0,27730.0,50.0
63.8437,5.0,752.0,753.0,132.0,0.0,347.0,101.0,1224.0,9422.0,8920.0,-1665.0,30.0,16210.0,19862.0,-391.0,16738.0,356.0,0.0,27764.0,50.0
64.875,5.0,752.0,753.0,135.0,0.0,339.0,101.0,1231.0,9395.0,9016.0,-2076.0,29.0,16254.0,20062.0,80.0,16134.0,344.0,1.0,27636.0,50.0
65.8906,5.0,752.0,753.0,135.0,0.0,321.0,101.0,1223.0,9413.0,8948.0,-2376.0,29.0,16491.0,20094.0,91.0,16698.0,356.0,0.0,27634.0,50.0
66.9375,5.0,752.0,753.0,131.0,0.0,309.0,102.0,1218.0,9460.0,8990.0,-1704.0,31.0,15954.0,20100.0,-967.0,16472.0,347.0,0.0,27406.0,50.0
67.9219,5.0,752.0,753.0,131.0,0.0,306.0,102.0,1226.0,9439.0,8987.0,-1385.0,30.0,16125.0,20138.0,-569.0,16596.0,344.0,0.0,27402.0,50.0
68.9531,5.0,752.0,753.0,132.0,0.0,296.0,101.0,1228.0,9409.0,9061.0,-1469.0,30.0,16185.0,20366.0,-258.0,16418.0,349.0,0.0,27338.0,50.0
69.9687,5.0,752.0,753.0,133.0,0.0,326.0,100.0,1237.0,9459.0,9021.0,-89.0,29.0,16253.0,20266.0,210.0,16176.0,347.0,0.0,27710.0,50.0
71.0,5.0,752.0,754.0,132.0,0.0,358.0,100.0,1240.0,9490.0,9044.0,953.0,26.0,17066.0,20068.0,-27.0,16352.0,346.0,0.0,27784.0,50.0
72.0,5.0,752.0,754.0,135.0,0.0,421.0,101.0,1235.0,9492.0,8933.0,480.0,26.0,17310.0,19880.0,92.0,16244.0,350.0,0.0,28058.0,50.0
73.0312,5.0,752.0,753.0,135.0,0.0,483.0,101.0,1233.0,9461.0,8927.0,445.0,26.0,17305.0,19496.0,690.0,16206.0,350.0,0.0,28286.0,51.0
74.0625,5.0,753.0,754.0,134.0,0.0,534.0,100.0,1233.0,9462.0,8959.0,778.0,26.0,16982.0,19114.0,-41.0,16434.0,339.0,1.0,28290.0,51.0
75.0781,5.0,752.0,753.0,135.0,0.0,550.0,100.0,1225.0,9366.0,9006.0,4.0,27.0,16821.0,19148.0,-296.0,16664.0,349.0,0.0,28272.0,51.0
76.0937,5.0,751.0,753.0,135.0,0.0,550.0,102.0,1234.0,9426.0,8940.0,334.0,26.0,16778.0,19130.0,-264.0,16568.0,349.0,0.0,28430.0,51.0
77.1094,5.0,751.0,753.0,132.0,0.0,551.0,102.0,1225.0,9395.0,8995.0,515.0,27.0,16451.0,18992.0,-577.0,16634.0,350.0,0.0,28314.0,51.0
78.1406,5.0,752.0,753.0,132.0,0.0,553.0,100.0,1231.0,9474.0,8914.0,421.0,25.0,17279.0,18994.0,-292.0,16506.0,350.0,0.0,28452.0,51.0
79.1562,5.0,752.0,754.0,134.0,0.0,553.0,102.0,1226.0,9366.0,8958.0,148.0,27.0,16722.0,18980.0,43.0,16480.0,355.0,0.0,28266.0,51.0
80.1719,5.0,752.0,753.0,135.0,0.0,559.0,101.0,1233.0,9398.0,8965.0,861.0,26.0,17188.0,19008.0,-87.0,16482.0,350.0,0.0,28236.0,51.0
81.1875,5.0,752.0,752.0,134.0,0.0,552.0,100.0,1224.0,9365.0,8997.0,126.0,27.0,16611.0,18986.0,70.0,16490.0,353.0,0.0,28468.0,51.0
82.2187,5.0,752.0,754.0,134.0,0.0,554.0,101.0,1231.0,9401.0,9022.0,807.0,25.0,16741.0,18992.0,37.0,16426.0,346.0,0.0,28466.0,51.0
83.2344,5.0,751.0,754.0,132.0,0.0,558.0,100.0,1226.0,9403.0,8929.0,756.0,27.0,16487.0,18992.0,-317.0,16504.0,351.0,0.0,28312.0,51.0
84.25,5.0,751.0,753.0,132.0,0.0,555.0,101.0,1234.0,9444.0,8936.0,1495.0,25.0,16790.0,18996.0,-66.0,16398.0,346.0,0.0,28296.0,51.0
85.2656,5.0,752.0,754.0,134.0,0.0,560.0,100.0,1225.0,9367.0,8965.0,499.0,27.0,16501.0,19146.0,-15.0,16526.0,350.0,0.0,28454.0,51.0
86.3125,5.0,751.0,754.0,132.0,0.0,558.0,101.0,1230.0,9438.0,8942.0,739.0,26.0,17014.0,19132.0,-72.0,16448.0,352.0,0.0,28238.0,51.0
87.3281,5.0,752.0,754.0,133.0,0.0,561.0,100.0,1225.0,9404.0,8923.0,220.0,27.0,16794.0,18982.0,78.0,16486.0,352.0,0.0,28272.0,51.0
88.3594,5.0,752.0,753.0,131.0,0.0,562.0,101.0,1231.0,9402.0,8998.0,739.0,26.0,16889.0,18988.0,-12.0,16622.0,352.0,0.0,28458.0,51.0
89.3906,5.0,752.0,753.0,132.0,0.0,564.0,102.0,1226.0,9429.0,8935.0,625.0,27.0,16448.0,19012.0,-62.0,16398.0,352.0,0.0,28306.0,51.0
90.4062,5.0,752.0,753.0,135.0,0.0,559.0,101.0,1232.0,9375.0,8977.0,673.0,26.0,17009.0,18976.0,354.0,16462.0,347.0,0.0,28278.0,51.0
91.4688,5.0,752.0,752.0,133.0,0.0,560.0,101.0,1225.0,9434.0,8935.0,309.0,27.0,16406.0,18964.0,-489.0,16564.0,359.0,0.0,28270.0,51.0
92.4375,5.0,752.0,753.0,134.0,0.0,565.0,101.0,1231.0,9403.0,9005.0,215.0,25.0,16693.0,19146.0,-392.0,16592.0,344.0,0.0,28286.0,51.0
93.4687,5.0,752.0,754.0,131.0,0.0,562.0,100.0,1225.0,9429.0,8902.0,547.0,27.0,16427.0,18968.0,-265.0,16576.0,344.0,0.0,28446.0,51.0
94.4844,5.0,752.0,754.0,135.0,0.0,563.0,99.0,1234.0,9397.0,9016.0,934.0,26.0,17164.0,19086.0,218.0,16630.0,348.0,0.0,28444.0,51.0
95.5156,5.0,752.0,753.0,132.0,0.0,557.0,100.0,1224.0,9429.0,8924.0,662.0,27.0,16465.0,19114.0,636.0,16652.0,358.0,0.0,28452.0,51.0
96.5156,5.0,752.0,753.0,134.0,0.0,561.0,101.0,1233.0,9393.0,8979.0,624.0,25.0,16885.0,19008.0,-278.0,16532.0,342.0,0.0,28488.0,51.0
97.5469,5.0,751.0,752.0,134.0,0.0,557.0,101.0,1226.0,9387.0,8976.0,177.0,27.0,16883.0,19082.0,137.0,16634.0,352.0,0.0,28484.0,51.0
98.5625,5.0,752.0,754.0,132.0,0.0,560.0,100.0,1232.0,9450.0,8934.0,614.0,25.0,16880.0,18972.0,696.0,16564.0,352.0,0.0,28292.0,51.0
99.5938,5.0,752.0,753.0,134.0,0.0,562.0,101.0,1224.0,9417.0,8965.0,-54.0,27.0,16867.0,19102.0,143.0,16632.0,349.0,0.0,28286.0,51.0
100.594,5.0,752.0,753.0,132.0,0.0,561.0,101.0,1231.0,9443.0,8937.0,1314.0,25.0,17032.0,19124.0,81.0,16470.0,354.0,0.0,28276.0,51.0
101.625,5.0,752.0,752.0,134.0,0.0,565.0,101.0,1227.0,9386.0,8979.0,694.0,27.0,16629.0,19076.0,862.0,16612.0,348.0,0.0,28484.0,51.0
102.641,5.0,752.0,753.0,135.0,0.0,560.0,101.0,1231.0,9433.0,8912.0,-41.0,26.0,17156.0,18968.0,151.0,16584.0,358.0,0.0,28440.0,51.0
103.672,5.0,751.0,753.0,135.0,0.0,560.0,102.0,1227.0,9442.0,8937.0,84.0,27.0,16583.0,18984.0,-67.0,16588.0,351.0,0.0,28302.0,51.0
104.672,5.0,752.0,755.0,134.0,0.0,565.0,101.0,1234.0,9417.0,8943.0,606.0,26.0,17159.0,18972.0,-261.0,16468.0,355.0,0.0,28272.0,51.0
9.67187,4.0,751.0,753.0,135.0,0.0,355.0,99.0,1309.0,9391.0,9019.0,-1624.0,30.0,17088.0,19914.0,-1131.0,16316.0,345.0,0.0,27770.0,49.0
