0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
22.9531,4.0,751.0,752.0,136.0,0.0,868.0,100.0,1230.0,9403.0,9014.0,-952.0,30.0,16461.0,19314.0,-487.0,16734.0,342.0,0.0,28146.0,49.0
24.0469,4.0,752.0,754.0,132.0,0.0,880.0,101.0,1229.0,9398.0,9010.0,-1603.0,30.0,16294.0,19394.0,366.0,15794.0,354.0,1.0,28146.0,49.0
25.0,4.0,752.0,753.0,135.0,0.0,885.0,100.0,1229.0,9428.0,8982.0,-1164.0,30.0,16069.0,19276.0,298.0,16318.0,349.0,0.0,28286.0,49.0
26.0313,4.0,751.0,752.0,133.0,0.0,890.0,100.0,1227.0,9414.0,8961.0,-1645.0,30.0,16141.0,19230.0,150.0,16346.0,347.0,0.0,28338.0,49.0
27.0625,4.0,751.0,753.0,134.0,0.0,894.0,101.0,1225.0,9426.0,8976.0,-1347.0,30.0,16263.0,19312.0,1398.0,16576.0,342.0,0.0,28250.0,49.0
28.0625,4.0,752.0,754.0,134.0,0.0,901.0,101.0,1229.0,9438.0,8958.0,-1325.0,29.0,16558.0,19066.0,130.0,16680.0,343.0,0.0,28218.0,49.0
29.0937,4.0,752.0,754.0,133.0,0.0,894.0,100.0,1226.0,9494.0,8989.0,-2048.0,28.0,16619.0,19142.0,6.0,16530.0,350.0,1.0,28202.0,49.0
30.125,4.0,751.0,752.0,130.0,0.0,891.0,102.0,1226.0,9486.0,8982.0,-2204.0,28.0,16569.0,19262.0,150.0,16490.0,347.0,0.0,28246.0,49.0
31.1406,4.0,752.0,754.0,133.0,0.0,893.0,100.0,1226.0,9442.0,8985.0,-1800.0,28.0,16695.0,19134.0,922.0,16444.0,349.0,0.0,28344.0,49.0
32.1563,4.0,752.0,753.0,134.0,0.0,896.0,101.0,1227.0,9426.0,8969.0,-2032.0,28.0,16716.0,19166.0,-439.0,16980.0,344.0,0.0,28278.0,49.0
33.2031,4.0,752.0,753.0,136.0,0.0,901.0,101.0,1229.0,9485.0,8955.0,-1114.0,28.0,16858.0,19068.0,-51.0,16496.0,350.0,0.0,28412.0,49.0
34.2031,4.0,752.0,753.0,134.0,0.0,895.0,101.0,1228.0,9439.0,8970.0,-1302.0,28.0,16538.0,19254.0,-389.0,16824.0,342.0,1.0,28212.0,49.0
35.2187,4.0,751.0,753.0,132.0,0.0,901.0,100.0,1232.0,9446.0,8973.0,-1979.0,28.0,16714.0,19170.0,-60.0,16666.0,354.0,1.0,28216.0,49.0
36.2344,4.0,751.0,753.0,136.0,0.0,896.0,100.0,1229.0,9439.0,9029.0,-2327.0,27.0,16568.0,19254.0,1544.0,16730.0,360.0,0.0,28266.0,49.0
37.25,4.0,751.0,753.0,133.0,0.0,898.0,102.0,1227.0,9409.0,8993.0,-1820.0,28.0,16663.0,19248.0,-448.0,16782.0,342.0,0.0,28352.0,49.0
38.2812,4.0,752.0,754.0,127.0,0.0,893.0,100.0,1227.0,9445.0,8949.0,-2519.0,27.0,16532.0,19126.0,8.0,16840.0,353.0,0.0,28380.0,49.0
39.2969,4.0,752.0,753.0,132.0,0.0,896.0,101.0,1230.0,9470.0,8948.0,-1328.0,28.0,16652.0,19082.0,80.0,15962.0,352.0,0.0,28414.0,49.0
40.3125,4.0,752.0,753.0,132.0,0.0,894.0,101.0,1228.0,9473.0,8958.0,-1332.0,28.0,16875.0,19234.0,-12.0,16738.0,350.0,0.0,28420.0,49.0
41.3281,4.0,752.0,755.0,132.0,0.0,897.0,101.0,1227.0,9419.0,9005.0,-1048.0,28.0,16480.0,19074.0,464.0,16764.0,345.0,0.0,28250.0,49.0
42.3594,4.0,751.0,753.0,135.0,0.0,890.0,100.0,1228.0,9425.0,9004.0,-970.0,28.0,16580.0,19194.0,-14.0,16870.0,347.0,0.0,28272.0,49.0
43.375,4.0,752.0,754.0,135.0,0.0,892.0,100.0,1227.0,9430.0,9026.0,-1751.0,28.0,16662.0,19186.0,51.0,16866.0,344.0,1.0,28362.0,49.0
44.3906,4.0,752.0,753.0,136.0,0.0,897.0,101.0,1228.0,9484.0,9010.0,-320.0,28.0,16679.0,19246.0,-373.0,16404.0,354.0,0.0,28410.0,49.0
45.4531,4.0,751.0,755.0,132.0,0.0,891.0,100.0,1228.0,9422.0,8956.0,-2959.0,28.0,16437.0,19100.0,26.0,16390.0,350.0,1.0,28226.0,49.0
46.4375,4.0,752.0,754.0,135.0,0.0,888.0,101.0,1229.0,9435.0,9011.0,-860.0,28.0,16607.0,19258.0,-312.0,16520.0,354.0,1.0,28248.0,49.0
47.4687,4.0,752.0,753.0,132.0,0.0,894.0,100.0,1228.0,9446.0,8980.0,-1748.0,28.0,16557.0,19148.0,26.0,17110.0,350.0,0.0,28278.0,49.0
48.4687,4.0,752.0,753.0,132.0,0.0,882.0,100.0,1227.0,9466.0,8954.0,-1256.0,28.0,16386.0,19232.0,1498.0,16258.0,358.0,0.0,28414.0,49.0
49.5,4.0,752.0,754.0,130.0,0.0,885.0,101.0,1228.0,9475.0,8955.0,-1902.0,28.0,16597.0,19196.0,94.0,16738.0,339.0,0.0,28198.0,49.0
50.5156,4.0,751.0,752.0,132.0,0.0,881.0,101.0,1229.0,9454.0,8996.0,-1809.0,28.0,16317.0,19072.0,-93.0,16360.0,356.0,1.0,28354.0,49.0
51.5469,4.0,752.0,753.0,134.0,0.0,876.0,101.0,1232.0,9491.0,8946.0,-2557.0,28.0,16567.0,19208.0,-661.0,16650.0,348.0,0.0,28284.0,49.0
52.5781,4.0,751.0,754.0,134.0,0.0,841.0,101.0,1233.0,9451.0,8961.0,-211.0,28.0,16719.0,19260.0,-369.0,16724.0,349.0,0.0,28170.0,49.0
53.5781,4.0,751.0,753.0,134.0,0.0,695.0,100.0,1240.0,9484.0,8982.0,-593.0,27.0,16635.0,19310.0,-545.0,16484.0,361.0,0.0,28120.0,49.0
54.5937,4.0,751.0,753.0,135.0,0.0,579.0,100.0,1239.0,9475.0,8967.0,-272.0,28.0,16599.0,19448.0,-437.0,16592.0,344.0,0.0,28104.0,50.0
55.625,5.0,752.0,753.0,136.0,0.0,475.0,100.0,1234.0,9449.0,8985.0,319.0,28.0,16457.0,19592.0,-268.0,16976.0,356.0,0.0,27860.0,50.0
56.625,5.0,752.0,754.0,134.0,0.0,391.0,100.0,1283.0,9442.0,8964.0,-1148.0,30.0,16098.0,19736.0,-552.0,16360.0,339.0,0.0,27834.0,49.0
57.6562,5.0,752.0,753.0,134.0,0.0,375.0,101.0,1270.0,9426.0,9019.0,-346.0,29.0,16721.0,19810.0,-96.0,16432.0,354.0,0.0,27834.0,50.0
58.6719,5.0,751.0,752.0,135.0,0.0,367.0,102.0,1213.0,9423.0,9030.0,221.0,28.0,16381.0,19796.0,-451.0,16758.0,344.0,0.0,27832.0,50.0
59.7031,5.0,752.0,755.0,132.0,0.0,365.0,100.0,1227.0,9435.0,9018.0,228.0,29.0,16602.0,19814.0,45.0,16604.0,353.0,0.0,27816.0,50.0
60.7031,5.0,752.0,753.0,133.0,0.0,366.0,101.0,1232.0,9425.0,9024.0,-326.0,29.0,16702.0,19790.0,-854.0,16664.0,351.0,0.0,27796.0,50.0
61.7344,5.0,752.0,753.0,131.0,0.0,359.0,100.0,1226.0,9464.0,9012.0,317.0,29.0,16427.0,19858.0,130.0,16458.0,351.0,0.0,27748.0,50.0
62.7656,5.0,752.0,754.0,134.0,0.0,357.0,100.0,1227.0,9473.0,8945.0,-227.0,30.0,16102.0,19852.0,-279.0,16732.0,342.0,0.0,27752.0,50.0
63.7812,5.0,752.0,753.0,136.0,0.0,349.0,99.0,1226.0,9468.0,8955.0,-903.0,30.0,16415.0,19862.0,-517.0,16794.0,353.0,0.0,27742.0,50.0
64.7969,5.0,752.0,754.0,132.0,0.0,343.0,101.0,1229.0,9410.0,9014.0,-913.0,30.0,16118.0,19944.0,115.0,16332.0,357.0,0.0,27750.0,50.0
65.8125,5.0,752.0,753.0,132.0,0.0,336.0,100.0,1228.0,9407.0,9001.0,-934.0,30.0,16083.0,19868.0,598.0,16520.0,351.0,0.0,27636.0,50.0
66.8437,5.0,752.0,753.0,131.0,0.0,337.0,101.0,1229.0,9470.0,8968.0,-870.0,30.0,16396.0,19996.0,-525.0,16702.0,346.0,0.0,27742.0,50.0
67.8594,5.0,752.0,754.0,135.0,0.0,321.0,101.0,1225.0,9434.0,9019.0,-2453.0,30.0,16375.0,19936.0,-611.0,16838.0,351.0,0.0,27600.0,50.0
68.875,5.0,751.0,753.0,135.0,0.0,311.0,100.0,1222.0,9420.0,8991.0,-2238.0,31.0,15953.0,20028.0,-301.0,16656.0,349.0,0.0,27586.0,50.0
69.8906,5.0,752.0,754.0,135.0,0.0,299.0,100.0,1220.0,9439.0,9011.0,-1826.0,31.0,16186.0,20124.0,-29.0,16536.0,358.0,0.0,27284.0,50.0
70.9219,5.0,752.0,753.0,134.0,0.0,295.0,101.0,1227.0,9489.0,9003.0,-1071.0,30.0,16022.0,20318.0,-765.0,16712.0,350.0,0.0,27386.0,49.0
71.9531,5.0,752.0,753.0,133.0,0.0,302.0,100.0,1227.0,9425.0,9071.0,-962.0,30.0,16335.0,20204.0,-20.0,16336.0,348.0,0.0,27318.0,49.0
72.9844,5.0,752.0,754.0,131.0,0.0,336.0,100.0,1242.0,9480.0,9095.0,164.0,29.0,16174.0,20140.0,206.0,15950.0,346.0,0.0,27658.0,49.0
74.0,5.0,752.0,753.0,132.0,0.0,378.0,100.0,1239.0,9487.0,8982.0,1468.0,26.0,17039.0,20008.0,356.0,16382.0,355.0,1.0,27886.0,50.0
75.0312,5.0,752.0,753.0,133.0,0.0,439.0,101.0,1231.0,9450.0,9019.0,697.0,26.0,17037.0,19674.0,85.0,16302.0,349.0,1.0,28066.0,50.0
76.0469,5.0,752.0,753.0,133.0,0.0,487.0,100.0,1231.0,9498.0,8943.0,332.0,26.0,17273.0,19288.0,172.0,16198.0,353.0,1.0,28314.0,50.0
77.0625,5.0,752.0,753.0,134.0,0.0,536.0,101.0,1232.0,9422.0,8993.0,-184.0,26.0,17170.0,19112.0,-71.0,16694.0,356.0,0.0,28298.0,51.0
78.0937,5.0,751.0,753.0,135.0,0.0,545.0,100.0,1228.0,9408.0,8992.0,27.0,26.0,17202.0,19030.0,147.0,16526.0,350.0,1.0,28446.0,51.0
79.125,5.0,751.0,753.0,133.0,0.0,549.0,100.0,1231.0,9439.0,8993.0,192.0,26.0,16897.0,19108.0,6.0,16502.0,355.0,0.0,28444.0,51.0
80.125,5.0,752.0,753.0,135.0,0.0,549.0,100.0,1229.0,9466.0,8979.0,-122.0,26.0,16844.0,19028.0,64.0,16592.0,349.0,1.0,28290.0,51.0
81.1406,5.0,752.0,753.0,133.0,0.0,547.0,100.0,1228.0,9413.0,9002.0,-264.0,26.0,17162.0,19002.0,-305.0,16530.0,350.0,0.0,28240.0,51.0
82.1719,5.0,752.0,753.0,133.0,0.0,548.0,101.0,1225.0,9405.0,8971.0,111.0,26.0,17005.0,19158.0,-13.0,16328.0,351.0,1.0,28232.0,51.0
83.1875,5.0,752.0,753.0,132.0,0.0,548.0,101.0,1230.0,9442.0,8950.0,96.0,27.0,16896.0,19182.0,57.0,16500.0,342.0,0.0,28286.0,51.0
84.2187,5.0,752.0,754.0,132.0,0.0,548.0,102.0,1227.0,9450.0,8940.0,293.0,26.0,16836.0,19012.0,88.0,16522.0,352.0,0.0,28434.0,51.0
85.2188,5.0,751.0,753.0,132.0,0.0,550.0,101.0,1230.0,9465.0,8965.0,317.0,27.0,16501.0,19176.0,358.0,16520.0,346.0,0.0,28446.0,51.0
86.25,5.0,751.0,753.0,132.0,0.0,547.0,101.0,1229.0,9431.0,8943.0,45.0,26.0,16855.0,19008.0,132.0,16326.0,352.0,0.0,28416.0,51.0
87.2656,5.0,752.0,754.0,134.0,0.0,550.0,100.0,1228.0,9453.0,8963.0,405.0,27.0,16899.0,19164.0,141.0,16574.0,355.0,0.0,28414.0,51.0
88.2969,5.0,752.0,753.0,134.0,0.0,552.0,102.0,1230.0,9509.0,8937.0,-263.0,27.0,16619.0,19200.0,132.0,16578.0,345.0,0.0,28244.0,51.0
89.2969,5.0,752.0,752.0,135.0,0.0,552.0,102.0,1227.0,9427.0,8974.0,-154.0,27.0,16704.0,19186.0,858.0,16508.0,359.0,0.0,28246.0,51.0
90.3281,5.0,752.0,753.0,135.0,0.0,552.0,101.0,1228.0,9427.0,9000.0,-205.0,27.0,16787.0,19010.0,-15.0,16384.0,343.0,0.0,28400.0,51.0
91.3594,5.0,752.0,753.0,134.0,0.0,554.0,101.0,1229.0,9467.0,8917.0,86.0,27.0,16777.0,19008.0,-51.0,16426.0,359.0,0.0,28432.0,51.0
92.3906,5.0,752.0,753.0,133.0,0.0,552.0,100.0,1227.0,9446.0,8929.0,45.0,26.0,16528.0,19158.0,117.0,16540.0,347.0,0.0,28438.0,51.0
93.4219,5.0,751.0,752.0,135.0,0.0,555.0,100.0,1228.0,9441.0,8961.0,-523.0,26.0,16920.0,19126.0,113.0,16412.0,359.0,0.0,28272.0,51.0
94.4375,5.0,752.0,753.0,132.0,0.0,556.0,102.0,1228.0,9388.0,9005.0,532.0,26.0,16555.0,19192.0,316.0,16498.0,355.0,0.0,28244.0,51.0
95.4687,5.0,752.0,753.0,132.0,0.0,558.0,100.0,1229.0,9405.0,8990.0,340.0,27.0,16794.0,19144.0,-90.0,16570.0,344.0,0.0,28258.0,51.0
96.4688,5.0,752.0,753.0,132.0,0.0,556.0,100.0,1227.0,9491.0,8911.0,435.0,26.0,16519.0,19004.0,524.0,16754.0,352.0,0.0,28406.0,51.0
97.5,5.0,751.0,754.0,135.0,0.0,557.0,102.0,1229.0,9406.0,9002.0,365.0,26.0,16776.0,19154.0,-264.0,16596.0,344.0,0.0,28436.0,51.0
98.5469,5.0,751.0,753.0,135.0,0.0,554.0,100.0,1227.0,9427.0,8978.0,-57.0,26.0,16909.0,18968.0,-23.0,16454.0,344.0,0.0,28408.0,51.0
99.5469,5.0,752.0,754.0,132.0,0.0,558.0,101.0,1230.0,9408.0,9028.0,131.0,27.0,16791.0,19154.0,59.0,16706.0,344.0,0.0,28248.0,51.0
100.547,5.0,751.0,754.0,135.0,0.0,558.0,101.0,1229.0,9464.0,8908.0,65.0,26.0,16846.0,18994.0,-48.0,16538.0,348.0,0.0,28218.0,51.0
101.578,5.0,751.0,751.0,133.0,0.0,559.0,100.0,1227.0,9449.0,8978.0,456.0,26.0,16876.0,18980.0,97.0,16596.0,357.0,1.0,28272.0,51.0
102.594,5.0,752.0,753.0,135.0,0.0,557.0,101.0,1229.0,9432.0,8944.0,-448.0,27.0,16863.0,18976.0,550.0,16610.0,349.0,0.0,28224.0,51.0
103.625,5.0,752.0,753.0,135.0,0.0,556.0,100.0,1230.0,9443.0,8963.0,-160.0,27.0,16984.0,19050.0,-289.0,16650.0,350.0,0.0,28220.0,51.0
104.625,5.0,752.0,754.0,134.0,0.0,555.0,102.0,1227.0,9422.0,8950.0,-128.0,26.0,16848.0,19122.0,292.0,16544.0,351.0,0.0,28276.0,51.0
105.672,5.0,752.0,752.0,132.0,0.0,552.0,100.0,1228.0,9485.0,8917.0,663.0,26.0,16938.0,19012.0,20.0,16588.0,347.0,0.0,28436.0,51.0
106.687,5.0,752.0,754.0,133.0,0.0,557.0,101.0,1231.0,9396.0,8991.0,-485.0,27.0,17033.0,19108.0,-471.0,16624.0,349.0,0.0,28382.0,51.0
107.719,5.0,752.0,753.0,132.0,0.0,559.0,102.0,1227.0,9412.0,9003.0,-73.0,27.0,16906.0,19160.0,-287.0,16632.0,352.0,0.0,28238.0,51.0
108.75,5.0,752.0,753.0,135.0,0.0,551.0,100.0,1229.0,9426.0,8930.0,323.0,26.0,17075.0,18976.0,103.0,16494.0,352.0,0.0,28258.0,51.0
9.73437,4.0,750.0,752.0,135.0,0.0,352.0,100.0,1296.0,9490.0,8959.0,-1648.0,29.0,16880.0,19910.0,-1138.0,16266.0,350.0,0.0,27748.0,49.0
