0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
46.5293,4.0,752.0,753.0,135.0,0.0,1768.0,101.0,1184.0,9444.0,9065.0,-449.0,24.0,16684.0,19404.0,56.0,16830.0,349.0,0.0,27850.0,49.0
47.5498,4.0,752.0,755.0,133.0,0.0,1766.0,100.0,1186.0,9456.0,9049.0,-337.0,24.0,16393.0,19344.0,-75.0,16414.0,361.0,1.0,27922.0,49.0
48.5693,4.0,752.0,755.0,135.0,0.0,1767.0,100.0,1184.0,9429.0,9107.0,-2010.0,24.0,16738.0,19242.0,122.0,16176.0,359.0,1.0,28020.0,49.0
49.5908,4.0,751.0,753.0,136.0,0.0,1762.0,100.0,1185.0,9479.0,9023.0,-69.0,24.0,16273.0,19378.0,428.0,16946.0,353.0,0.0,27892.0,49.0
50.6103,4.0,751.0,754.0,136.0,0.0,1758.0,101.0,1184.0,9466.0,9058.0,-2165.0,24.0,16122.0,19232.0,-613.0,16842.0,347.0,0.0,27824.0,49.0
51.6543,4.0,752.0,754.0,131.0,0.0,1754.0,100.0,1184.0,9441.0,9074.0,-1227.0,24.0,16563.0,19390.0,248.0,16758.0,349.0,0.0,27982.0,49.0
52.6484,4.0,752.0,753.0,133.0,0.0,1745.0,101.0,1185.0,9440.0,9028.0,-1374.0,24.0,16197.0,19274.0,-31.0,16470.0,351.0,0.0,27986.0,49.0
53.6699,4.0,752.0,754.0,131.0,0.0,1717.0,101.0,1185.0,9421.0,9033.0,-1248.0,24.0,16199.0,19126.0,-408.0,16902.0,350.0,0.0,27820.0,49.0
54.6895,4.0,751.0,751.0,132.0,1.0,1519.0,101.0,1194.0,9455.0,9047.0,-802.0,24.0,15858.0,19262.0,-64.0,17156.0,345.0,1.0,27884.0,49.0
55.709,4.0,752.0,753.0,133.0,0.0,1277.0,101.0,1194.0,9413.0,9099.0,598.0,24.0,16099.0,19546.0,-492.0,16768.0,348.0,0.0,27780.0,49.0
56.7295,4.0,752.0,753.0,131.0,0.0,1043.0,100.0,1189.0,9449.0,9050.0,1065.0,25.0,16227.0,19600.0,-350.0,16714.0,347.0,0.0,27588.0,49.0
57.749,4.0,752.0,754.0,131.0,0.0,851.0,100.0,1191.0,9438.0,9046.0,156.0,25.0,16506.0,19740.0,-555.0,16948.0,347.0,0.0,27604.0,49.0
58.7998,5.0,752.0,754.0,132.0,0.0,730.0,102.0,1219.0,9498.0,8974.0,-1203.0,26.0,16156.0,19846.0,70.0,16570.0,349.0,0.0,27522.0,49.0
59.7891,5.0,752.0,755.0,136.0,0.0,701.0,100.0,1205.0,9489.0,9033.0,-663.0,24.0,16412.0,19888.0,-412.0,16674.0,351.0,0.0,27530.0,49.0
60.8086,5.0,752.0,753.0,134.0,0.0,689.0,101.0,1191.0,9499.0,9022.0,-538.0,24.0,16576.0,19894.0,27.0,16804.0,346.0,0.0,27530.0,50.0
61.8291,5.0,752.0,754.0,132.0,0.0,679.0,100.0,1181.0,9448.0,9027.0,465.0,23.0,16828.0,19894.0,-470.0,16652.0,348.0,0.0,27510.0,50.0
62.8496,5.0,752.0,753.0,132.0,0.0,672.0,101.0,1184.0,9467.0,9082.0,-178.0,24.0,16280.0,19946.0,-314.0,16436.0,343.0,0.0,27524.0,50.0
63.8691,5.0,752.0,753.0,136.0,0.0,662.0,101.0,1187.0,9495.0,8987.0,-100.0,24.0,16743.0,19948.0,-408.0,16454.0,347.0,0.0,27378.0,50.0
64.8896,5.0,752.0,753.0,132.0,0.0,654.0,100.0,1184.0,9446.0,9048.0,-907.0,24.0,16665.0,19948.0,-714.0,16616.0,355.0,0.0,27378.0,50.0
65.9092,5.0,752.0,754.0,135.0,0.0,638.0,100.0,1184.0,9460.0,9017.0,-857.0,25.0,16514.0,20006.0,-16.0,16624.0,344.0,0.0,27306.0,50.0
66.9297,5.0,752.0,753.0,133.0,0.0,627.0,100.0,1184.0,9453.0,9021.0,-426.0,25.0,16267.0,19910.0,-56.0,16602.0,344.0,0.0,27506.0,50.0
67.9492,5.0,752.0,753.0,131.0,0.0,619.0,101.0,1184.0,9463.0,9066.0,-1200.0,25.0,16290.0,20152.0,-367.0,16546.0,350.0,0.0,27328.0,50.0
68.9697,5.0,752.0,754.0,132.0,0.0,601.0,101.0,1181.0,9477.0,9069.0,-1826.0,25.0,16281.0,19998.0,-284.0,16520.0,350.0,0.0,27322.0,50.0
69.9893,5.0,752.0,754.0,131.0,0.0,582.0,100.0,1183.0,9451.0,9085.0,-1074.0,26.0,15956.0,20032.0,-457.0,16726.0,353.0,0.0,27318.0,49.0
71.0342,5.0,752.0,753.0,132.0,0.0,558.0,100.0,1178.0,9460.0,9083.0,-2306.0,26.0,15977.0,20320.0,-58.0,16480.0,349.0,0.0,27096.0,49.0
72.0293,5.0,752.0,753.0,133.0,0.0,536.0,101.0,1178.0,9474.0,9070.0,-1818.0,26.0,16021.0,20386.0,16.0,16700.0,359.0,0.0,27116.0,49.0
73.0547,5.0,752.0,754.0,133.0,0.0,532.0,100.0,1183.0,9605.0,9050.0,-130.0,25.0,16356.0,20470.0,-588.0,16606.0,346.0,1.0,27108.0,49.0
74.0693,5.0,752.0,753.0,133.0,0.0,562.0,101.0,1191.0,9566.0,9073.0,-163.0,24.0,15943.0,20316.0,-419.0,16314.0,344.0,0.0,27128.0,49.0
75.0908,5.0,752.0,753.0,133.0,0.0,608.0,101.0,1197.0,9615.0,9071.0,342.0,21.0,16597.0,20280.0,1016.0,15996.0,354.0,1.0,27492.0,49.0
76.1104,5.0,752.0,754.0,135.0,0.0,699.0,101.0,1195.0,9518.0,9050.0,694.0,21.0,17283.0,20008.0,392.0,16134.0,346.0,1.0,27582.0,49.0
77.1289,5.0,752.0,754.0,132.0,0.0,802.0,100.0,1187.0,9444.0,9079.0,394.0,22.0,17037.0,19938.0,154.0,16186.0,352.0,1.0,27802.0,50.0
78.1494,5.0,752.0,753.0,133.0,0.0,924.0,101.0,1189.0,9450.0,8996.0,839.0,22.0,16510.0,19482.0,87.0,16294.0,348.0,0.0,28018.0,50.0
79.1689,5.0,752.0,754.0,134.0,0.0,1006.0,100.0,1191.0,9457.0,8961.0,153.0,21.0,16751.0,19268.0,290.0,16474.0,348.0,0.0,28030.0,50.0
80.207,5.0,752.0,754.0,133.0,0.0,1026.0,101.0,1183.0,9427.0,9057.0,782.0,21.0,16887.0,19270.0,140.0,16552.0,354.0,0.0,28044.0,50.0
81.2197,5.0,752.0,754.0,134.0,0.0,1028.0,102.0,1184.0,9496.0,9001.0,616.0,21.0,16868.0,19108.0,-264.0,16578.0,347.0,0.0,27898.0,50.0
82.2393,5.0,752.0,753.0,132.0,0.0,1033.0,101.0,1185.0,9517.0,8955.0,222.0,21.0,16811.0,19166.0,950.0,16652.0,342.0,0.0,27894.0,50.0
83.2891,5.0,752.0,754.0,133.0,0.0,1034.0,100.0,1182.0,9493.0,8966.0,868.0,21.0,16768.0,19336.0,492.0,16584.0,351.0,1.0,28030.0,50.0
84.3096,5.0,752.0,755.0,134.0,0.0,1037.0,101.0,1186.0,9524.0,8968.0,189.0,21.0,16892.0,19120.0,686.0,16582.0,355.0,1.0,28024.0,50.0
85.3291,5.0,752.0,753.0,133.0,0.0,1036.0,100.0,1185.0,9443.0,9026.0,1177.0,21.0,16910.0,19084.0,-37.0,16594.0,350.0,0.0,28020.0,50.0
86.3496,5.0,752.0,754.0,134.0,0.0,1040.0,101.0,1185.0,9491.0,8979.0,298.0,21.0,17208.0,19238.0,-6.0,16468.0,344.0,0.0,27882.0,50.0
87.3691,5.0,752.0,752.0,133.0,0.0,1042.0,100.0,1184.0,9472.0,9010.0,261.0,21.0,16745.0,19164.0,352.0,16462.0,343.0,0.0,28046.0,50.0
88.3896,5.0,752.0,753.0,135.0,0.0,1044.0,101.0,1186.0,9499.0,8987.0,254.0,21.0,16872.0,19114.0,151.0,16482.0,344.0,0.0,27898.0,50.0
89.4092,5.0,751.0,753.0,135.0,0.0,1045.0,100.0,1184.0,9474.0,9004.0,209.0,21.0,16891.0,19100.0,111.0,16528.0,349.0,0.0,28038.0,50.0
90.4551,5.0,752.0,753.0,136.0,0.0,1045.0,100.0,1185.0,9432.0,9030.0,763.0,21.0,16879.0,19330.0,370.0,16536.0,346.0,1.0,28026.0,50.0
91.4492,5.0,752.0,754.0,132.0,0.0,1051.0,102.0,1184.0,9502.0,8956.0,223.0,22.0,16850.0,19222.0,27.0,16486.0,355.0,0.0,27880.0,50.0
92.4707,5.0,751.0,753.0,131.0,0.0,1043.0,100.0,1184.0,9465.0,9001.0,516.0,22.0,16830.0,19342.0,118.0,16584.0,357.0,1.0,28046.0,50.0
93.4893,5.0,752.0,753.0,133.0,0.0,1045.0,102.0,1184.0,9454.0,9045.0,783.0,21.0,16579.0,19076.0,-409.0,16602.0,348.0,0.0,28062.0,50.0
94.5098,5.0,751.0,752.0,132.0,0.0,1053.0,100.0,1186.0,9499.0,8957.0,60.0,21.0,17060.0,19142.0,149.0,16656.0,342.0,0.0,28042.0,50.0
95.5547,5.0,752.0,754.0,132.0,0.0,1052.0,102.0,1186.0,9490.0,9004.0,-58.0,21.0,16849.0,19334.0,69.0,16426.0,344.0,0.0,28044.0,50.0
96.5498,5.0,752.0,754.0,135.0,0.0,1051.0,101.0,1186.0,9434.0,9057.0,700.0,21.0,17071.0,19114.0,131.0,16530.0,359.0,0.0,27882.0,50.0
97.5703,5.0,752.0,754.0,132.0,0.0,1049.0,100.0,1184.0,9496.0,8964.0,665.0,22.0,16500.0,19322.0,-21.0,16396.0,344.0,0.0,28024.0,50.0
98.5908,5.0,752.0,753.0,132.0,0.0,1051.0,101.0,1186.0,9430.0,9050.0,326.0,21.0,17112.0,19262.0,-2.0,16524.0,344.0,0.0,27886.0,50.0
99.6103,5.0,752.0,753.0,135.0,0.0,1055.0,101.0,1185.0,9454.0,8983.0,491.0,21.0,16892.0,19198.0,113.0,16538.0,343.0,0.0,28042.0,50.0
100.63,5.0,752.0,753.0,132.0,0.0,1057.0,100.0,1186.0,9418.0,9028.0,405.0,22.0,17023.0,19062.0,152.0,16660.0,348.0,0.0,28052.0,50.0
101.649,5.0,752.0,753.0,135.0,0.0,1054.0,102.0,1184.0,9506.0,8953.0,236.0,21.0,16841.0,19192.0,-44.0,16534.0,354.0,0.0,27880.0,50.0
102.669,5.0,751.0,753.0,134.0,0.0,1059.0,100.0,1187.0,9467.0,8981.0,389.0,21.0,17128.0,19182.0,77.0,16440.0,346.0,0.0,27894.0,50.0
103.689,5.0,752.0,752.0,131.0,0.0,1052.0,101.0,1186.0,9424.0,9038.0,447.0,21.0,16899.0,19076.0,-77.0,16544.0,348.0,0.0,28028.0,50.0
104.709,5.0,752.0,754.0,133.0,0.0,1056.0,100.0,1185.0,9436.0,9049.0,149.0,21.0,16776.0,19124.0,92.0,16530.0,356.0,0.0,28046.0,50.0
105.729,5.0,752.0,752.0,134.0,0.0,1054.0,101.0,1184.0,9455.0,8997.0,742.0,21.0,16904.0,19150.0,50.0,16558.0,347.0,0.0,27890.0,50.0
106.749,5.0,752.0,754.0,130.0,0.0,1056.0,101.0,1187.0,9428.0,9039.0,654.0,21.0,16927.0,19298.0,-73.0,16554.0,348.0,0.0,28036.0,50.0
107.794,5.0,752.0,753.0,132.0,0.0,1054.0,101.0,1187.0,9439.0,8994.0,549.0,21.0,16943.0,19302.0,-41.0,16560.0,342.0,0.0,27896.0,50.0
108.789,5.0,752.0,754.0,134.0,0.0,1050.0,100.0,1185.0,9488.0,8968.0,1031.0,21.0,16607.0,19104.0,110.0,16486.0,348.0,0.0,28052.0,50.0
109.81,5.0,752.0,753.0,133.0,0.0,1055.0,100.0,1185.0,9433.0,9044.0,449.0,22.0,16578.0,19194.0,-1.0,16564.0,349.0,0.0,28010.0,50.0
110.943,5.0,752.0,754.0,132.0,0.0,1053.0,101.0,1184.0,9491.0,8972.0,806.0,22.0,17022.0,19314.0,554.0,16748.0,347.0,0.0,28016.0,50.0
10.71,4.0,751.0,753.0,132.0,0.0,630.0,100.0,1219.0,9410.0,9060.0,-1086.0,26.0,16331.0,19994.0,-462.0,16740.0,350.0,0.0,27610.0,49.0
