0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
42.375,4.0,752.0,753.0,132.0,0.0,884.0,101.0,1228.0,9468.0,8968.0,-1785.0,28.0,16517.0,19194.0,34.0,16818.0,343.0,0.0,28316.0,49.0
43.3906,4.0,751.0,754.0,135.0,0.0,889.0,101.0,1227.0,9411.0,8959.0,-1232.0,28.0,16650.0,19052.0,902.0,16540.0,352.0,1.0,28368.0,49.0
44.4062,4.0,751.0,754.0,134.0,0.0,885.0,102.0,1227.0,9423.0,8967.0,-2872.0,28.0,16811.0,19084.0,-39.0,16310.0,345.0,1.0,28352.0,49.0
45.4219,4.0,752.0,754.0,133.0,0.0,882.0,102.0,1227.0,9439.0,8990.0,-370.0,28.0,16593.0,19182.0,-548.0,15946.0,355.0,0.0,28312.0,49.0
46.4531,4.0,752.0,755.0,133.0,0.0,887.0,102.0,1229.0,9405.0,8985.0,-1629.0,27.0,16557.0,19156.0,-270.0,16692.0,349.0,0.0,28366.0,49.0
47.4531,4.0,752.0,753.0,134.0,0.0,879.0,100.0,1228.0,9429.0,8951.0,-1930.0,28.0,16497.0,19100.0,-370.0,16644.0,350.0,0.0,28372.0,49.0
48.4844,4.0,752.0,753.0,133.0,0.0,879.0,100.0,1227.0,9423.0,8990.0,184.0,28.0,16426.0,19064.0,22.0,16446.0,355.0,1.0,28314.0,49.0
49.5,4.0,752.0,753.0,136.0,0.0,877.0,101.0,1227.0,9430.0,8963.0,-918.0,28.0,16990.0,19092.0,-17.0,16284.0,351.0,1.0,28306.0,49.0
50.5469,4.0,751.0,752.0,133.0,0.0,875.0,101.0,1229.0,9396.0,8995.0,-1949.0,27.0,16522.0,19220.0,13.0,15892.0,352.0,0.0,28366.0,49.0
51.5625,4.0,751.0,753.0,134.0,0.0,867.0,101.0,1225.0,9425.0,8936.0,-2304.0,27.0,16862.0,19130.0,131.0,16956.0,354.0,1.0,28340.0,49.0
52.5625,4.0,752.0,754.0,134.0,0.0,839.0,101.0,1231.0,9391.0,9003.0,-2557.0,27.0,16523.0,19136.0,-375.0,16986.0,356.0,1.0,28326.0,49.0
53.5937,4.0,752.0,755.0,133.0,0.0,693.0,101.0,1246.0,9486.0,8924.0,552.0,28.0,16494.0,19310.0,-496.0,16984.0,345.0,0.0,28126.0,50.0
54.6094,4.0,752.0,754.0,134.0,0.0,550.0,101.0,1232.0,9462.0,8937.0,76.0,27.0,16890.0,19486.0,398.0,16622.0,349.0,0.0,28082.0,50.0
55.6406,4.0,752.0,754.0,131.0,0.0,472.0,101.0,1234.0,9468.0,8933.0,882.0,28.0,16528.0,19590.0,-72.0,16838.0,351.0,0.0,28028.0,50.0
56.6406,5.0,752.0,754.0,134.0,0.0,389.0,102.0,1250.0,9375.0,8981.0,-2101.0,29.0,16211.0,19710.0,-822.0,16344.0,342.0,0.0,27856.0,49.0
57.7031,5.0,752.0,754.0,135.0,0.0,366.0,100.0,1303.0,9450.0,8945.0,-1731.0,30.0,16676.0,19782.0,-637.0,16418.0,342.0,0.0,27870.0,49.0
58.6875,5.0,752.0,754.0,134.0,0.0,370.0,100.0,1232.0,9483.0,8972.0,942.0,28.0,16788.0,19774.0,-407.0,16742.0,345.0,0.0,27862.0,51.0
59.7187,5.0,752.0,754.0,135.0,0.0,364.0,100.0,1217.0,9462.0,8982.0,-682.0,29.0,16662.0,19772.0,-16.0,16698.0,350.0,0.0,27850.0,51.0
60.7187,5.0,752.0,754.0,135.0,0.0,359.0,101.0,1238.0,9396.0,8991.0,-693.0,29.0,16793.0,19778.0,-586.0,16534.0,352.0,0.0,27850.0,50.0
61.75,5.0,751.0,754.0,132.0,0.0,362.0,101.0,1229.0,9414.0,8957.0,-759.0,29.0,16542.0,19776.0,-371.0,16602.0,349.0,0.0,27830.0,51.0
62.7656,5.0,752.0,753.0,135.0,0.0,357.0,102.0,1227.0,9399.0,8989.0,-1333.0,29.0,16719.0,19802.0,-330.0,16594.0,358.0,0.0,27820.0,51.0
63.7969,5.0,752.0,753.0,134.0,0.0,349.0,100.0,1229.0,9411.0,8997.0,-1009.0,29.0,16688.0,19784.0,-818.0,16540.0,350.0,0.0,27758.0,51.0
64.8281,5.0,752.0,753.0,136.0,0.0,348.0,102.0,1231.0,9419.0,8992.0,-1761.0,29.0,16472.0,19946.0,-58.0,16518.0,354.0,0.0,27766.0,51.0
65.8281,5.0,751.0,752.0,132.0,0.0,341.0,100.0,1225.0,9412.0,8973.0,-1361.0,29.0,16463.0,19790.0,133.0,16750.0,354.0,0.0,27774.0,51.0
66.8437,5.0,752.0,753.0,132.0,0.0,329.0,102.0,1221.0,9408.0,9022.0,-1328.0,30.0,16203.0,19934.0,91.0,16072.0,344.0,0.0,27582.0,50.0
67.875,5.0,752.0,755.0,133.0,0.0,315.0,100.0,1220.0,9423.0,9005.0,-1864.0,31.0,16055.0,19950.0,-55.0,16552.0,354.0,0.0,27612.0,50.0
68.8906,5.0,752.0,753.0,133.0,0.0,302.0,101.0,1223.0,9474.0,8992.0,-1321.0,30.0,16007.0,20060.0,-683.0,16794.0,345.0,0.0,27368.0,50.0
69.9062,5.0,752.0,753.0,135.0,0.0,295.0,99.0,1229.0,9466.0,8988.0,-2029.0,30.0,16154.0,20196.0,-27.0,16822.0,359.0,0.0,27412.0,50.0
70.9375,5.0,752.0,753.0,135.0,0.0,301.0,100.0,1228.0,9393.0,9061.0,-1947.0,30.0,16247.0,20362.0,62.0,16186.0,349.0,0.0,27474.0,50.0
71.9375,5.0,752.0,754.0,133.0,0.0,321.0,102.0,1240.0,9476.0,9020.0,19.0,29.0,16334.0,20286.0,288.0,16028.0,345.0,1.0,27802.0,50.0
72.9687,5.0,752.0,753.0,133.0,0.0,376.0,102.0,1238.0,9451.0,9073.0,852.0,27.0,16643.0,19934.0,-492.0,16156.0,342.0,0.0,27844.0,50.0
73.9844,5.0,752.0,755.0,134.0,0.0,408.0,99.0,1234.0,9462.0,8976.0,930.0,26.0,17140.0,19722.0,646.0,16278.0,360.0,0.0,28026.0,50.0
75.0156,5.0,752.0,753.0,135.0,0.0,469.0,100.0,1233.0,9456.0,8928.0,542.0,26.0,16993.0,19508.0,-48.0,16198.0,356.0,0.0,28268.0,51.0
76.0312,5.0,752.0,753.0,136.0,0.0,534.0,100.0,1231.0,9396.0,8962.0,1457.0,26.0,17183.0,19148.0,970.0,16302.0,348.0,0.0,28420.0,51.0
77.0781,5.0,752.0,753.0,135.0,0.0,544.0,101.0,1233.0,9443.0,8908.0,646.0,26.0,16794.0,19132.0,91.0,16702.0,344.0,0.0,28448.0,51.0
78.0625,5.0,751.0,753.0,132.0,0.0,546.0,101.0,1227.0,9390.0,9023.0,773.0,26.0,17072.0,19120.0,-457.0,16676.0,348.0,0.0,28254.0,51.0
79.0937,5.0,752.0,754.0,135.0,0.0,542.0,101.0,1227.0,9368.0,9000.0,574.0,26.0,16946.0,19052.0,75.0,16512.0,353.0,0.0,28298.0,51.0
80.1094,5.0,752.0,754.0,133.0,0.0,540.0,102.0,1227.0,9374.0,8972.0,726.0,26.0,16694.0,19032.0,12.0,16578.0,351.0,0.0,28254.0,51.0
81.125,5.0,751.0,752.0,134.0,0.0,544.0,102.0,1228.0,9365.0,8979.0,750.0,26.0,16957.0,19122.0,6.0,16692.0,356.0,0.0,28264.0,51.0
82.1562,5.0,752.0,753.0,133.0,0.0,545.0,102.0,1229.0,9424.0,8918.0,429.0,26.0,16841.0,19062.0,85.0,16634.0,351.0,0.0,28426.0,51.0
83.1875,5.0,751.0,753.0,133.0,0.0,545.0,102.0,1227.0,9444.0,8923.0,922.0,26.0,16734.0,19146.0,19.0,16464.0,347.0,0.0,28452.0,51.0
84.2344,5.0,753.0,754.0,132.0,0.0,546.0,101.0,1228.0,9374.0,8945.0,946.0,26.0,16769.0,18998.0,-59.0,16536.0,354.0,0.0,28286.0,51.0
85.2344,5.0,752.0,753.0,133.0,0.0,552.0,100.0,1229.0,9402.0,8964.0,1019.0,26.0,16827.0,19008.0,36.0,16558.0,343.0,0.0,28438.0,51.0
86.25,5.0,751.0,752.0,133.0,0.0,550.0,102.0,1228.0,9419.0,8936.0,1281.0,25.0,16682.0,18986.0,-326.0,16496.0,344.0,0.0,28480.0,51.0
87.2656,5.0,751.0,752.0,133.0,0.0,552.0,102.0,1229.0,9390.0,9014.0,1324.0,26.0,16716.0,18978.0,-408.0,16512.0,346.0,0.0,28434.0,51.0
88.2969,5.0,752.0,753.0,134.0,0.0,550.0,100.0,1229.0,9366.0,8989.0,897.0,26.0,16669.0,19082.0,59.0,16454.0,349.0,0.0,28414.0,51.0
89.3125,5.0,752.0,754.0,132.0,0.0,551.0,101.0,1225.0,9382.0,9001.0,753.0,26.0,17100.0,19028.0,153.0,16496.0,345.0,0.0,28260.0,51.0
90.3281,5.0,751.0,754.0,131.0,0.0,550.0,99.0,1227.0,9355.0,8981.0,1596.0,26.0,16860.0,19024.0,140.0,16548.0,349.0,0.0,28416.0,51.0
91.3437,5.0,752.0,754.0,134.0,0.0,553.0,100.0,1229.0,9367.0,9000.0,407.0,25.0,17126.0,19122.0,294.0,16626.0,346.0,0.0,28446.0,51.0
92.375,5.0,752.0,754.0,131.0,0.0,558.0,100.0,1228.0,9370.0,8995.0,1198.0,26.0,16913.0,19118.0,104.0,16564.0,349.0,0.0,28260.0,51.0
93.4219,5.0,752.0,754.0,134.0,0.0,550.0,102.0,1225.0,9379.0,8942.0,1011.0,26.0,17086.0,19022.0,147.0,16430.0,350.0,1.0,28442.0,51.0
94.4531,5.0,751.0,753.0,132.0,0.0,551.0,102.0,1229.0,9421.0,8919.0,1531.0,25.0,17032.0,19082.0,-495.0,16462.0,348.0,0.0,28468.0,51.0
95.4687,5.0,752.0,753.0,133.0,0.0,550.0,102.0,1229.0,9382.0,8989.0,776.0,26.0,17019.0,18986.0,89.0,16560.0,343.0,0.0,28306.0,51.0
96.5156,5.0,752.0,753.0,133.0,0.0,548.0,102.0,1226.0,9370.0,8962.0,629.0,26.0,16956.0,19146.0,668.0,16568.0,354.0,1.0,28452.0,51.0
97.5469,5.0,752.0,753.0,134.0,0.0,551.0,102.0,1230.0,9367.0,8977.0,1157.0,26.0,16985.0,18976.0,32.0,16438.0,356.0,0.0,28292.0,51.0
98.5625,5.0,752.0,752.0,134.0,0.0,555.0,102.0,1228.0,9396.0,8947.0,1086.0,26.0,16727.0,19080.0,-32.0,16444.0,344.0,0.0,28422.0,51.0
99.5781,5.0,752.0,753.0,134.0,0.0,552.0,101.0,1227.0,9410.0,8935.0,674.0,26.0,16758.0,19046.0,114.0,16506.0,344.0,0.0,28470.0,51.0
100.594,5.0,751.0,754.0,135.0,0.0,560.0,102.0,1228.0,9449.0,8909.0,371.0,26.0,16909.0,19048.0,-27.0,16518.0,356.0,0.0,28424.0,51.0
101.625,5.0,752.0,753.0,132.0,0.0,553.0,100.0,1227.0,9363.0,8975.0,1237.0,26.0,16729.0,18976.0,-274.0,16588.0,351.0,0.0,28454.0,51.0
102.641,5.0,751.0,752.0,134.0,0.0,552.0,100.0,1226.0,9355.0,8963.0,849.0,26.0,16732.0,19150.0,-271.0,16594.0,351.0,0.0,28416.0,51.0
103.688,5.0,752.0,753.0,133.0,0.0,549.0,100.0,1227.0,9455.0,8926.0,710.0,26.0,17087.0,18980.0,-494.0,16466.0,348.0,0.0,28456.0,51.0
104.672,5.0,752.0,752.0,134.0,0.0,553.0,100.0,1229.0,9439.0,8915.0,821.0,26.0,16678.0,19034.0,88.0,16540.0,347.0,0.0,28270.0,51.0
105.703,5.0,752.0,753.0,131.0,0.0,551.0,102.0,1228.0,9380.0,8979.0,401.0,26.0,17037.0,19010.0,-84.0,16556.0,345.0,0.0,28294.0,51.0
106.719,5.0,752.0,753.0,131.0,0.0,550.0,101.0,1225.0,9436.0,8930.0,1396.0,26.0,16877.0,19136.0,720.0,16656.0,355.0,0.0,28266.0,51.0
107.734,5.0,751.0,754.0,135.0,1.0,551.0,102.0,1227.0,9447.0,8913.0,808.0,26.0,16768.0,19110.0,-72.0,16498.0,354.0,0.0,28416.0,51.0
108.75,5.0,751.0,753.0,132.0,0.0,552.0,100.0,1229.0,9436.0,8936.0,997.0,26.0,16816.0,19040.0,57.0,16750.0,355.0,0.0,28242.0,51.0
10.1875,4.0,751.0,753.0,134.0,0.0,344.0,101.0,1301.0,9381.0,9028.0,130.0,32.0,16158.0,19798.0,-911.0,16684.0,348.0,0.0,27884.0,49.0
