0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
59.7441,5.0,752.0,754.0,136.0,0.0,1151.0,102.0,1202.0,9480.0,9094.0,768.0,26.0,16809.0,19930.0,-350.0,16754.0,347.0,0.0,27498.0,50.0
60.7715,5.0,752.0,753.0,132.0,0.0,1141.0,101.0,1178.0,9453.0,9030.0,-504.0,28.0,16597.0,19922.0,652.0,16712.0,347.0,0.0,27428.0,51.0
61.793,5.0,752.0,753.0,135.0,0.0,1122.0,100.0,1186.0,9474.0,9034.0,-1573.0,27.0,16609.0,19982.0,-405.0,16504.0,354.0,0.0,27364.0,51.0
62.8125,5.0,751.0,753.0,135.0,0.0,1110.0,100.0,1185.0,9438.0,9038.0,-1012.0,27.0,16662.0,19978.0,-578.0,16602.0,343.0,0.0,27376.0,51.0
63.832,5.0,752.0,753.0,133.0,0.0,1092.0,100.0,1184.0,9512.0,8967.0,-504.0,28.0,16507.0,19978.0,-339.0,16818.0,346.0,0.0,27354.0,51.0
64.8516,5.0,751.0,753.0,133.0,0.0,1076.0,100.0,1183.0,9462.0,9015.0,-1258.0,27.0,16350.0,19988.0,-296.0,16806.0,342.0,0.0,27352.0,51.0
65.9199,5.0,752.0,754.0,133.0,0.0,1060.0,101.0,1187.0,9455.0,9016.0,-973.0,27.0,16269.0,20182.0,-373.0,16540.0,348.0,0.0,27382.0,51.0
66.9395,5.0,751.0,752.0,135.0,0.0,1032.0,101.0,1180.0,9443.0,9045.0,-2349.0,27.0,16460.0,20132.0,-432.0,16452.0,346.0,0.0,27304.0,51.0
67.9609,5.0,751.0,752.0,134.0,0.0,1002.0,101.0,1181.0,9455.0,9046.0,-1842.0,28.0,16304.0,20148.0,-345.0,16870.0,352.0,0.0,27292.0,51.0
69.0059,5.0,752.0,753.0,132.0,0.0,957.0,101.0,1176.0,9496.0,8997.0,-1230.0,29.0,16393.0,20080.0,-400.0,16812.0,352.0,0.0,27088.0,50.0
70.0,5.0,752.0,754.0,132.0,0.0,915.0,101.0,1180.0,9499.0,9012.0,-1586.0,30.0,15809.0,20318.0,-303.0,16808.0,355.0,0.0,27114.0,50.0
71.0195,5.0,752.0,754.0,132.0,0.0,892.0,100.0,1185.0,9494.0,9043.0,-949.0,29.0,16053.0,20170.0,-919.0,16816.0,350.0,0.0,26978.0,50.0
72.041,5.0,752.0,752.0,131.0,0.0,886.0,102.0,1184.0,9483.0,9055.0,-909.0,29.0,16370.0,20370.0,6.0,16296.0,346.0,0.0,26954.0,50.0
73.0605,5.0,752.0,754.0,132.0,0.0,978.0,100.0,1191.0,9466.0,9084.0,-140.0,27.0,16622.0,20230.0,192.0,16108.0,352.0,0.0,27268.0,50.0
74.0801,5.0,752.0,753.0,135.0,0.0,1097.0,100.0,1194.0,9480.0,9049.0,-606.0,26.0,16829.0,20206.0,594.0,16270.0,359.0,1.0,27436.0,50.0
75.0996,5.0,752.0,754.0,132.0,0.0,1258.0,102.0,1188.0,9555.0,8979.0,192.0,24.0,16972.0,19922.0,244.0,16402.0,349.0,1.0,27670.0,51.0
76.1191,5.0,752.0,753.0,132.0,0.0,1440.0,101.0,1186.0,9496.0,8951.0,942.0,27.0,16247.0,19786.0,374.0,16036.0,345.0,0.0,27842.0,51.0
77.1406,5.0,752.0,753.0,133.0,0.0,1635.0,102.0,1189.0,9497.0,8950.0,-532.0,26.0,16786.0,19464.0,290.0,16212.0,349.0,0.0,27866.0,51.0
78.1602,5.0,752.0,754.0,131.0,0.0,1678.0,101.0,1185.0,9417.0,9013.0,-508.0,25.0,16974.0,19196.0,516.0,16656.0,346.0,0.0,27918.0,51.0
79.1797,5.0,752.0,753.0,133.0,0.0,1689.0,101.0,1184.0,9456.0,8996.0,-431.0,25.0,17133.0,19356.0,115.0,16540.0,348.0,0.0,27742.0,51.0
80.1992,5.0,752.0,754.0,132.0,0.0,1692.0,100.0,1183.0,9513.0,9003.0,243.0,25.0,16585.0,19188.0,-273.0,16392.0,357.0,0.0,27902.0,51.0
81.2461,5.0,751.0,752.0,134.0,0.0,1694.0,100.0,1184.0,9433.0,9014.0,-845.0,26.0,16556.0,19352.0,336.0,16472.0,344.0,0.0,27738.0,51.0
82.2402,5.0,752.0,753.0,135.0,0.0,1699.0,100.0,1183.0,9486.0,8955.0,-82.0,26.0,16910.0,19212.0,650.0,16278.0,346.0,1.0,27830.0,51.0
83.2598,5.0,752.0,753.0,135.0,0.0,1700.0,101.0,1185.0,9496.0,8956.0,-105.0,26.0,16550.0,19334.0,147.0,16588.0,344.0,0.0,27748.0,51.0
84.3203,5.0,752.0,754.0,132.0,0.0,1708.0,100.0,1186.0,9438.0,9016.0,-500.0,26.0,16580.0,19252.0,238.0,16196.0,347.0,0.0,27962.0,51.0
85.3008,5.0,752.0,753.0,132.0,0.0,1709.0,101.0,1184.0,9462.0,9001.0,-543.0,26.0,16516.0,19288.0,134.0,16338.0,342.0,0.0,27828.0,51.0
86.3203,5.0,752.0,753.0,131.0,0.0,1710.0,101.0,1185.0,9480.0,8954.0,95.0,26.0,16649.0,19210.0,-258.0,16526.0,355.0,0.0,27732.0,51.0
87.3398,5.0,751.0,753.0,134.0,0.0,1715.0,102.0,1185.0,9426.0,9023.0,-503.0,26.0,16754.0,19294.0,212.0,16462.0,345.0,0.0,27794.0,51.0
88.3594,5.0,752.0,754.0,134.0,0.0,1715.0,100.0,1184.0,9502.0,8958.0,-1071.0,26.0,16991.0,19226.0,-38.0,16356.0,349.0,1.0,28018.0,51.0
89.3809,5.0,752.0,753.0,132.0,0.0,1717.0,102.0,1184.0,9432.0,8989.0,-17.0,26.0,16991.0,19342.0,72.0,16314.0,356.0,1.0,27976.0,51.0
90.4004,5.0,752.0,753.0,133.0,0.0,1721.0,100.0,1183.0,9447.0,9014.0,-790.0,25.0,16806.0,19256.0,155.0,16138.0,355.0,1.0,27950.0,51.0
91.4395,5.0,752.0,753.0,132.0,0.0,1718.0,100.0,1185.0,9427.0,8969.0,-215.0,26.0,16928.0,19338.0,662.0,16424.0,350.0,0.0,27844.0,51.0
92.4394,5.0,752.0,752.0,132.0,0.0,1724.0,101.0,1186.0,9413.0,9027.0,-754.0,26.0,16848.0,19374.0,142.0,16516.0,343.0,0.0,27730.0,51.0
93.4863,5.0,752.0,752.0,133.0,0.0,1725.0,100.0,1185.0,9446.0,8980.0,-300.0,26.0,16661.0,19298.0,386.0,16386.0,352.0,0.0,27962.0,51.0
94.4805,5.0,752.0,753.0,136.0,0.0,1726.0,100.0,1184.0,9515.0,8927.0,-809.0,25.0,16752.0,19310.0,970.0,16224.0,343.0,0.0,27856.0,51.0
95.5,5.0,752.0,755.0,135.0,0.0,1728.0,101.0,1186.0,9499.0,8951.0,-240.0,26.0,16733.0,19344.0,420.0,16446.0,347.0,0.0,27896.0,51.0
96.5195,5.0,752.0,753.0,134.0,0.0,1725.0,101.0,1183.0,9453.0,9024.0,-481.0,26.0,16768.0,19392.0,434.0,16384.0,353.0,0.0,28018.0,51.0
97.541,5.0,752.0,754.0,136.0,0.0,1727.0,100.0,1183.0,9421.0,9030.0,-769.0,26.0,16874.0,19226.0,22.0,16442.0,345.0,0.0,27940.0,51.0
98.5605,5.0,752.0,753.0,135.0,0.0,1737.0,101.0,1188.0,9462.0,8979.0,-753.0,26.0,16602.0,19206.0,-372.0,16518.0,348.0,0.0,27820.0,51.0
99.5801,5.0,752.0,753.0,133.0,0.0,1734.0,101.0,1185.0,9490.0,8956.0,-85.0,26.0,16706.0,19108.0,37.0,16238.0,348.0,0.0,27896.0,51.0
100.6,5.0,751.0,752.0,131.0,0.0,1746.0,101.0,1186.0,9493.0,8957.0,-607.0,26.0,16497.0,19242.0,-84.0,16380.0,347.0,0.0,28012.0,51.0
101.619,5.0,752.0,753.0,133.0,0.0,1735.0,101.0,1184.0,9489.0,8940.0,104.0,25.0,16748.0,19224.0,6.0,16504.0,354.0,1.0,27828.0,51.0
102.641,5.0,751.0,753.0,135.0,0.0,1740.0,101.0,1185.0,9486.0,8966.0,-205.0,26.0,16642.0,19258.0,-260.0,16450.0,348.0,0.0,27900.0,51.0
103.66,5.0,751.0,754.0,134.0,0.0,1739.0,100.0,1185.0,9490.0,8961.0,-82.0,26.0,16588.0,19254.0,100.0,16534.0,351.0,0.0,27820.0,51.0
104.68,5.0,752.0,754.0,133.0,0.0,1737.0,100.0,1184.0,9476.0,8995.0,-515.0,26.0,16480.0,19132.0,-15.0,16392.0,352.0,0.0,27990.0,51.0
105.732,5.0,752.0,754.0,132.0,0.0,1736.0,100.0,1185.0,9512.0,8934.0,-992.0,26.0,16836.0,19132.0,-432.0,16490.0,347.0,0.0,27760.0,51.0
106.721,5.0,752.0,753.0,133.0,0.0,1738.0,101.0,1185.0,9453.0,8966.0,-159.0,25.0,16907.0,19128.0,518.0,16340.0,357.0,0.0,27718.0,51.0
107.74,5.0,752.0,754.0,134.0,0.0,1745.0,101.0,1187.0,9469.0,8987.0,-269.0,26.0,16754.0,19174.0,140.0,16500.0,358.0,0.0,28002.0,51.0
108.76,5.0,752.0,754.0,133.0,0.0,1741.0,101.0,1186.0,9455.0,9026.0,-223.0,26.0,16448.0,19408.0,126.0,16602.0,351.0,0.0,27784.0,51.0
109.779,5.0,751.0,753.0,133.0,0.0,1738.0,100.0,1183.0,9451.0,9023.0,6.0,26.0,16530.0,19396.0,145.0,16468.0,354.0,0.0,27778.0,51.0
110.801,5.0,751.0,754.0,133.0,0.0,1744.0,102.0,1184.0,9494.0,8983.0,-527.0,26.0,16532.0,19380.0,-460.0,16434.0,351.0,0.0,27760.0,51.0
9.76953,4.0,751.0,752.0,132.0,0.0,1055.0,99.0,1265.0,9471.0,8981.0,-312.0,30.0,16608.0,19996.0,-618.0,16248.0,358.0,1.0,27336.0,49.0
