0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
20.9297,4.0,752.0,753.0,132.0,0.0,1676.0,100.0,1190.0,9451.0,9083.0,-1242.0,25.0,16524.0,19490.0,-802.0,16854.0,346.0,0.0,27934.0,49.0
21.9512,4.0,751.0,753.0,135.0,0.0,1688.0,101.0,1191.0,9471.0,9099.0,-944.0,24.0,16862.0,19486.0,-680.0,16824.0,342.0,0.0,27868.0,49.0
22.9697,4.0,752.0,753.0,132.0,0.0,1692.0,101.0,1183.0,9509.0,9036.0,-778.0,24.0,16910.0,19278.0,22.0,16484.0,348.0,0.0,27844.0,49.0
24.0156,4.0,752.0,752.0,134.0,0.0,1704.0,100.0,1187.0,9463.0,9069.0,-789.0,24.0,16734.0,19426.0,79.0,16672.0,352.0,0.0,27892.0,49.0
25.0098,4.0,752.0,755.0,135.0,0.0,1729.0,101.0,1186.0,9458.0,9076.0,-1018.0,24.0,16908.0,19240.0,-391.0,16744.0,350.0,0.0,27838.0,49.0
26.0303,4.0,752.0,753.0,134.0,0.0,1753.0,100.0,1188.0,9497.0,9073.0,-1020.0,24.0,16951.0,19228.0,-47.0,16476.0,349.0,1.0,27806.0,49.0
27.0508,4.0,752.0,752.0,133.0,0.0,1771.0,101.0,1188.0,9488.0,9027.0,-1244.0,24.0,16582.0,19110.0,-334.0,16526.0,346.0,0.0,28010.0,49.0
28.0693,4.0,752.0,754.0,135.0,0.0,1781.0,102.0,1187.0,9527.0,9037.0,-1412.0,23.0,16996.0,19312.0,104.0,16406.0,349.0,0.0,28022.0,49.0
29.0908,4.0,751.0,752.0,133.0,0.0,1779.0,100.0,1188.0,9461.0,9085.0,-1020.0,23.0,16756.0,19366.0,148.0,16700.0,351.0,0.0,27834.0,49.0
30.1104,4.0,751.0,754.0,133.0,0.0,1780.0,100.0,1188.0,9525.0,9048.0,-1894.0,23.0,16552.0,19422.0,-46.0,16434.0,352.0,0.0,27972.0,49.0
31.1299,4.0,751.0,754.0,133.0,0.0,1789.0,100.0,1188.0,9532.0,9046.0,-551.0,23.0,16938.0,19336.0,-11.0,16470.0,348.0,1.0,28004.0,49.0
32.1504,4.0,751.0,753.0,133.0,0.0,1784.0,100.0,1188.0,9446.0,9082.0,-660.0,23.0,16813.0,19182.0,133.0,16846.0,348.0,0.0,27924.0,49.0
33.1699,4.0,752.0,753.0,131.0,0.0,1788.0,100.0,1187.0,9462.0,9054.0,-747.0,23.0,16633.0,19336.0,660.0,16602.0,353.0,1.0,27928.0,49.0
34.1904,4.0,752.0,753.0,133.0,0.0,1783.0,101.0,1185.0,9524.0,9037.0,-2083.0,23.0,16425.0,19410.0,392.0,16586.0,351.0,1.0,27866.0,49.0
35.2109,4.0,752.0,753.0,136.0,0.0,1792.0,101.0,1188.0,9429.0,9041.0,-1541.0,23.0,16432.0,19404.0,157.0,16520.0,344.0,1.0,27870.0,49.0
36.2559,4.0,752.0,752.0,134.0,0.0,1794.0,101.0,1187.0,9487.0,9043.0,-1079.0,22.0,16745.0,19354.0,59.0,16666.0,358.0,0.0,27836.0,49.0
37.2793,4.0,752.0,754.0,131.0,0.0,1787.0,101.0,1184.0,9485.0,9081.0,-336.0,22.0,16458.0,19258.0,534.0,16702.0,349.0,0.0,27810.0,49.0
38.3008,4.0,752.0,752.0,132.0,0.0,1793.0,101.0,1184.0,9462.0,9008.0,-790.0,23.0,16906.0,19254.0,117.0,16282.0,351.0,1.0,27826.0,49.0
39.3203,4.0,752.0,753.0,132.0,0.0,1787.0,101.0,1186.0,9450.0,9105.0,-694.0,23.0,16677.0,19172.0,598.0,16510.0,352.0,0.0,27900.0,49.0
40.3408,4.0,752.0,753.0,136.0,0.0,1794.0,101.0,1187.0,9489.0,9020.0,-1966.0,23.0,16589.0,19400.0,115.0,16572.0,352.0,0.0,27968.0,49.0
41.3613,4.0,752.0,752.0,135.0,0.0,1789.0,102.0,1184.0,9517.0,9067.0,-2491.0,23.0,16403.0,19158.0,370.0,16844.0,346.0,0.0,27900.0,49.0
42.3857,4.0,752.0,752.0,135.0,0.0,1780.0,101.0,1184.0,9541.0,9015.0,-909.0,23.0,16969.0,19120.0,149.0,16672.0,346.0,0.0,27962.0,49.0
43.4268,4.0,752.0,753.0,133.0,0.0,1785.0,100.0,1185.0,9476.0,9074.0,-1008.0,23.0,16796.0,19366.0,282.0,16424.0,346.0,1.0,27992.0,49.0
44.501,4.0,752.0,754.0,137.0,0.0,1781.0,100.0,1183.0,9484.0,9052.0,-1743.0,23.0,16772.0,19130.0,-75.0,16498.0,349.0,0.0,28008.0,49.0
45.4707,4.0,752.0,754.0,134.0,0.0,1785.0,101.0,1187.0,9468.0,9022.0,-1054.0,23.0,16235.0,19168.0,592.0,16886.0,354.0,0.0,27992.0,49.0
46.4912,4.0,752.0,754.0,135.0,0.0,1774.0,100.0,1185.0,9437.0,9122.0,-464.0,23.0,16686.0,19248.0,268.0,16622.0,351.0,0.0,28020.0,49.0
47.5107,4.0,751.0,754.0,132.0,0.0,1775.0,100.0,1185.0,9542.0,9010.0,-934.0,23.0,16908.0,19174.0,9.0,16706.0,351.0,0.0,27822.0,49.0
48.5303,4.0,752.0,752.0,133.0,0.0,1774.0,101.0,1187.0,9476.0,9108.0,-596.0,23.0,16520.0,19262.0,52.0,16908.0,359.0,0.0,28012.0,49.0
49.5664,4.0,752.0,754.0,132.0,0.0,1767.0,100.0,1184.0,9450.0,9034.0,-687.0,23.0,16423.0,19324.0,99.0,16262.0,347.0,0.0,27898.0,49.0
50.5908,4.0,752.0,754.0,135.0,0.0,1761.0,102.0,1184.0,9437.0,9113.0,-2379.0,23.0,16303.0,19250.0,147.0,16160.0,361.0,1.0,27984.0,49.0
51.6357,4.0,752.0,753.0,134.0,0.0,1751.0,100.0,1184.0,9453.0,9069.0,-1280.0,23.0,16885.0,19228.0,-321.0,16718.0,351.0,0.0,27810.0,49.0
52.6309,4.0,752.0,754.0,134.0,0.0,1747.0,101.0,1185.0,9443.0,9115.0,-186.0,23.0,16586.0,19244.0,-378.0,16734.0,340.0,0.0,28010.0,49.0
53.6504,4.0,751.0,752.0,135.0,0.0,1711.0,101.0,1184.0,9492.0,9021.0,-570.0,23.0,16727.0,19244.0,854.0,16566.0,350.0,1.0,27870.0,49.0
54.6709,4.0,752.0,753.0,136.0,1.0,1468.0,102.0,1196.0,9483.0,9038.0,-307.0,23.0,16486.0,19356.0,-567.0,16890.0,342.0,0.0,27806.0,49.0
55.6904,4.0,752.0,754.0,133.0,0.0,1215.0,101.0,1190.0,9477.0,9043.0,137.0,24.0,16345.0,19544.0,-273.0,16918.0,344.0,0.0,27762.0,49.0
56.7119,4.0,752.0,754.0,135.0,0.0,974.0,101.0,1186.0,9510.0,8991.0,69.0,24.0,16328.0,19802.0,-409.0,16330.0,346.0,0.0,27610.0,49.0
57.7305,5.0,752.0,753.0,133.0,0.0,839.0,101.0,1191.0,9456.0,9047.0,444.0,25.0,16120.0,19780.0,-931.0,16476.0,352.0,0.0,27510.0,49.0
58.7803,5.0,752.0,753.0,132.0,0.0,716.0,100.0,1217.0,9443.0,9068.0,-581.0,25.0,16167.0,19898.0,-390.0,16470.0,351.0,0.0,27500.0,49.0
59.7705,5.0,752.0,754.0,132.0,0.0,699.0,101.0,1196.0,9512.0,8998.0,-165.0,24.0,16451.0,19906.0,-483.0,16656.0,351.0,0.0,27498.0,49.0
60.791,5.0,752.0,753.0,134.0,0.0,695.0,100.0,1186.0,9496.0,9050.0,363.0,24.0,16145.0,19942.0,-428.0,16624.0,352.0,0.0,27508.0,50.0
61.8105,5.0,752.0,753.0,134.0,0.0,675.0,102.0,1184.0,9445.0,9066.0,-949.0,25.0,16188.0,19944.0,-332.0,16544.0,351.0,0.0,27512.0,50.0
62.8311,5.0,752.0,753.0,134.0,0.0,671.0,101.0,1187.0,9492.0,9064.0,-880.0,24.0,16533.0,19956.0,-463.0,16420.0,347.0,0.0,27504.0,50.0
63.8516,5.0,752.0,755.0,135.0,0.0,663.0,101.0,1183.0,9524.0,8979.0,-731.0,24.0,16551.0,19942.0,-344.0,16568.0,348.0,0.0,27498.0,50.0
64.8711,5.0,752.0,752.0,134.0,0.0,648.0,101.0,1184.0,9507.0,8987.0,-1089.0,24.0,16755.0,20032.0,-349.0,16686.0,340.0,0.0,27356.0,50.0
65.8916,5.0,752.0,754.0,133.0,0.0,639.0,100.0,1187.0,9454.0,9026.0,-1355.0,25.0,16436.0,20024.0,380.0,16574.0,346.0,0.0,27276.0,50.0
66.9111,5.0,752.0,753.0,133.0,0.0,630.0,100.0,1186.0,9486.0,9029.0,-1138.0,25.0,16233.0,19936.0,139.0,16556.0,343.0,0.0,27506.0,50.0
67.9307,5.0,752.0,753.0,135.0,0.0,619.0,100.0,1183.0,9445.0,9066.0,-1399.0,25.0,16204.0,19930.0,-437.0,16744.0,347.0,0.0,27412.0,50.0
68.9512,5.0,751.0,752.0,132.0,0.0,597.0,101.0,1181.0,9526.0,9044.0,-1320.0,26.0,16261.0,20160.0,-634.0,16540.0,354.0,0.0,27276.0,50.0
69.9707,5.0,751.0,752.0,134.0,0.0,585.0,101.0,1180.0,9520.0,8986.0,-1476.0,26.0,16150.0,20168.0,-715.0,16818.0,350.0,0.0,27258.0,49.0
71.0156,5.0,752.0,754.0,135.0,0.0,551.0,100.0,1178.0,9489.0,9083.0,-1813.0,26.0,16144.0,20216.0,-389.0,16622.0,352.0,0.0,27114.0,49.0
72.0107,5.0,751.0,754.0,136.0,0.0,543.0,102.0,1184.0,9554.0,9043.0,-822.0,25.0,16375.0,20382.0,-456.0,16530.0,345.0,0.0,27114.0,49.0
73.0957,5.0,752.0,753.0,133.0,0.0,544.0,101.0,1184.0,9585.0,9032.0,-375.0,25.0,15947.0,20300.0,-287.0,16444.0,349.0,0.0,27042.0,49.0
74.5605,5.0,752.0,752.0,135.0,0.0,591.0,102.0,1195.0,9625.0,9049.0,7.0,22.0,16868.0,20278.0,51.0,16082.0,359.0,1.0,27284.0,49.0
75.5811,5.0,752.0,753.0,131.0,0.0,683.0,100.0,1192.0,9579.0,9033.0,791.0,21.0,16990.0,19906.0,136.0,16606.0,348.0,0.0,27554.0,49.0
76.6016,5.0,751.0,753.0,134.0,0.0,792.0,100.0,1194.0,9478.0,9057.0,239.0,21.0,17017.0,19938.0,854.0,16224.0,356.0,0.0,27638.0,50.0
77.6211,5.0,752.0,753.0,135.0,0.0,889.0,102.0,1182.0,9490.0,9007.0,594.0,22.0,16887.0,19752.0,-38.0,16254.0,358.0,1.0,27832.0,50.0
78.6416,5.0,751.0,754.0,135.0,0.0,998.0,100.0,1188.0,9449.0,9047.0,211.0,21.0,17000.0,19302.0,114.0,16434.0,359.0,1.0,27848.0,50.0
79.6611,5.0,752.0,753.0,134.0,0.0,1025.0,101.0,1185.0,9504.0,9009.0,478.0,21.0,16843.0,19084.0,-60.0,16456.0,349.0,0.0,27994.0,50.0
80.6807,5.0,752.0,754.0,132.0,0.0,1034.0,101.0,1183.0,9450.0,9022.0,574.0,21.0,16875.0,19134.0,-32.0,16306.0,349.0,0.0,28040.0,50.0
81.7012,5.0,751.0,753.0,132.0,0.0,1035.0,101.0,1185.0,9500.0,8969.0,-86.0,21.0,16720.0,19124.0,364.0,16536.0,349.0,0.0,27864.0,50.0
82.7207,5.0,752.0,753.0,132.0,0.0,1036.0,100.0,1182.0,9456.0,8983.0,331.0,21.0,16724.0,19288.0,-319.0,16558.0,350.0,0.0,28016.0,50.0
83.7705,5.0,752.0,753.0,134.0,0.0,1041.0,100.0,1184.0,9518.0,9040.0,162.0,21.0,16588.0,19264.0,-88.0,16564.0,347.0,0.0,28028.0,50.0
84.791,5.0,752.0,753.0,134.0,0.0,1039.0,100.0,1184.0,9429.0,9027.0,-143.0,21.0,16661.0,19150.0,141.0,16488.0,346.0,0.0,27894.0,50.0
85.8105,5.0,752.0,754.0,133.0,0.0,1042.0,101.0,1184.0,9462.0,8995.0,209.0,21.0,16770.0,19286.0,114.0,16492.0,343.0,1.0,28018.0,50.0
86.832,5.0,752.0,753.0,132.0,0.0,1046.0,100.0,1184.0,9430.0,9029.0,370.0,21.0,16542.0,19170.0,206.0,16478.0,351.0,0.0,28010.0,50.0
87.8506,5.0,751.0,752.0,134.0,0.0,1046.0,101.0,1188.0,9435.0,9029.0,253.0,21.0,17060.0,19326.0,456.0,16570.0,351.0,1.0,27998.0,50.0
88.8711,5.0,752.0,753.0,134.0,0.0,1041.0,100.0,1187.0,9479.0,9022.0,221.0,20.0,16810.0,19088.0,-17.0,16448.0,357.0,0.0,27882.0,50.0
89.8916,5.0,752.0,753.0,135.0,0.0,1045.0,101.0,1184.0,9432.0,9045.0,124.0,21.0,16991.0,19174.0,-93.0,16514.0,347.0,1.0,27888.0,50.0
90.9365,5.0,752.0,753.0,134.0,0.0,1046.0,100.0,1187.0,9472.0,8994.0,928.0,21.0,16748.0,19178.0,114.0,16584.0,347.0,0.0,27980.0,50.0
91.9307,5.0,751.0,753.0,133.0,0.0,1051.0,101.0,1187.0,9505.0,8981.0,127.0,21.0,16884.0,19214.0,-74.0,16614.0,343.0,0.0,27982.0,50.0
92.9512,5.0,752.0,755.0,133.0,0.0,1052.0,101.0,1184.0,9469.0,8976.0,166.0,20.0,17032.0,19292.0,626.0,16650.0,353.0,0.0,27870.0,50.0
93.9707,5.0,751.0,753.0,136.0,0.0,1052.0,101.0,1185.0,9447.0,9046.0,471.0,21.0,16893.0,19330.0,-460.0,16602.0,344.0,0.0,28022.0,50.0
94.9912,5.0,752.0,752.0,134.0,0.0,1052.0,101.0,1184.0,9509.0,8967.0,542.0,21.0,16851.0,19104.0,-390.0,16546.0,346.0,0.0,27994.0,50.0
96.041,5.0,752.0,753.0,133.0,0.0,1054.0,100.0,1185.0,9506.0,8956.0,406.0,21.0,16724.0,19126.0,-349.0,16630.0,357.0,0.0,28002.0,50.0
97.0605,5.0,751.0,753.0,133.0,0.0,1057.0,100.0,1186.0,9429.0,9037.0,817.0,21.0,17163.0,19138.0,-303.0,16582.0,352.0,0.0,28006.0,50.0
98.0811,5.0,751.0,753.0,133.0,0.0,1058.0,101.0,1184.0,9489.0,8983.0,821.0,21.0,16793.0,19160.0,-76.0,16498.0,344.0,0.0,27884.0,50.0
99.1006,5.0,752.0,754.0,134.0,0.0,1060.0,101.0,1185.0,9410.0,9018.0,421.0,21.0,16944.0,19178.0,270.0,16546.0,352.0,0.0,27870.0,50.0
100.121,5.0,751.0,754.0,133.0,0.0,1058.0,100.0,1186.0,9424.0,9057.0,366.0,21.0,16878.0,19310.0,744.0,16428.0,353.0,0.0,27998.0,50.0
101.141,5.0,752.0,753.0,132.0,0.0,1057.0,101.0,1185.0,9471.0,8989.0,568.0,21.0,16831.0,19314.0,894.0,16372.0,355.0,0.0,28002.0,50.0
102.161,5.0,752.0,753.0,132.0,0.0,1055.0,101.0,1182.0,9425.0,9016.0,399.0,21.0,16790.0,19130.0,-20.0,16426.0,345.0,1.0,27858.0,50.0
103.206,5.0,752.0,753.0,135.0,0.0,1057.0,100.0,1183.0,9495.0,8955.0,161.0,21.0,16565.0,19224.0,-75.0,16374.0,357.0,0.0,27880.0,50.0
104.71,5.0,752.0,753.0,134.0,0.0,1062.0,101.0,1186.0,9481.0,9028.0,55.0,21.0,16691.0,19136.0,-352.0,16474.0,343.0,0.0,28010.0,50.0
105.73,5.0,751.0,752.0,134.0,0.0,1053.0,100.0,1183.0,9462.0,9003.0,512.0,21.0,16830.0,19244.0,-6.0,16506.0,344.0,0.0,28030.0,50.0
106.751,5.0,751.0,752.0,133.0,0.0,1059.0,101.0,1184.0,9511.0,8990.0,208.0,21.0,17093.0,19100.0,54.0,16408.0,348.0,0.0,28012.0,50.0
107.771,5.0,752.0,753.0,134.0,0.0,1058.0,100.0,1183.0,9418.0,9029.0,409.0,21.0,16652.0,19294.0,72.0,16526.0,350.0,0.0,27878.0,50.0
108.82,5.0,752.0,754.0,133.0,0.0,1059.0,101.0,1186.0,9507.0,8974.0,609.0,21.0,16759.0,19186.0,143.0,16618.0,344.0,0.0,28002.0,50.0
109.842,5.0,751.0,753.0,133.0,0.0,1058.0,100.0,1185.0,9415.0,9035.0,571.0,20.0,16841.0,19312.0,-440.0,16586.0,347.0,0.0,27998.0,50.0
110.861,5.0,752.0,753.0,134.0,0.0,1057.0,101.0,1184.0,9414.0,9046.0,484.0,21.0,16661.0,19318.0,130.0,16562.0,348.0,0.0,28012.0,50.0
10.7187,4.0,751.0,753.0,133.0,0.0,637.0,101.0,1221.0,9443.0,9050.0,-1421.0,26.0,16512.0,19998.0,-64.0,16754.0,350.0,0.0,27632.0,49.0
