0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
55.729,4.0,752.0,753.0,134.0,0.0,1644.0,101.0,1185.0,9410.0,9035.0,-747.0,23.0,16595.0,19328.0,113.0,16770.0,343.0,0.0,27922.0,49.0
56.7489,4.0,752.0,753.0,134.0,0.0,1642.0,101.0,1186.0,9444.0,9023.0,-1253.0,23.0,16730.0,19324.0,12.0,16850.0,344.0,0.0,27914.0,49.0
57.7789,4.0,752.0,753.0,134.0,0.0,1616.0,101.0,1185.0,9380.0,9045.0,-1012.0,23.0,16281.0,19324.0,93.0,16972.0,344.0,0.0,27868.0,49.0
58.804,4.0,752.0,752.0,132.0,0.0,1459.0,100.0,1193.0,9426.0,9079.0,-5.0,22.0,16287.0,19338.0,90.0,16692.0,349.0,0.0,27870.0,49.0
59.819,4.0,751.0,753.0,132.0,0.0,1211.0,100.0,1191.0,9401.0,9105.0,1149.0,22.0,16122.0,19586.0,-562.0,16594.0,343.0,0.0,27732.0,49.0
60.855,4.0,752.0,754.0,136.0,0.0,1054.0,100.0,1187.0,9477.0,8998.0,201.0,23.0,16481.0,19704.0,-391.0,16334.0,348.0,0.0,27614.0,49.0
61.8789,4.0,752.0,753.0,132.0,0.0,901.0,100.0,1190.0,9473.0,9007.0,470.0,22.0,16548.0,19758.0,-704.0,17084.0,355.0,0.0,27608.0,50.0
62.8989,5.0,752.0,752.0,135.0,0.0,757.0,101.0,1220.0,9412.0,9031.0,-1271.0,25.0,16372.0,19856.0,-504.0,16784.0,346.0,0.0,27526.0,49.0
63.9199,5.0,752.0,753.0,134.0,0.0,700.0,101.0,1219.0,9388.0,9065.0,-673.0,24.0,16618.0,19916.0,-364.0,16648.0,352.0,0.0,27528.0,49.0
64.939,5.0,751.0,753.0,132.0,0.0,691.0,100.0,1195.0,9447.0,9047.0,-224.0,23.0,16426.0,19934.0,-668.0,16416.0,346.0,0.0,27452.0,50.0
65.959,5.0,751.0,754.0,135.0,0.0,688.0,101.0,1183.0,9477.0,9012.0,-23.0,23.0,16744.0,19964.0,-369.0,16710.0,345.0,0.0,27388.0,50.0
66.989,5.0,752.0,753.0,134.0,0.0,675.0,101.0,1182.0,9483.0,9043.0,-107.0,22.0,16882.0,19942.0,96.0,16556.0,354.0,0.0,27332.0,50.0
68.0189,5.0,752.0,754.0,132.0,0.0,669.0,100.0,1186.0,9445.0,9088.0,0.0,22.0,16595.0,19954.0,-322.0,16702.0,354.0,0.0,27382.0,50.0
69.0389,5.0,752.0,754.0,135.0,0.0,671.0,102.0,1189.0,9461.0,9026.0,-91.0,23.0,16435.0,19948.0,-518.0,16726.0,344.0,0.0,27452.0,50.0
70.059,5.0,752.0,752.0,132.0,0.0,657.0,101.0,1183.0,9440.0,9082.0,-121.0,23.0,16390.0,19968.0,14.0,16846.0,354.0,0.0,27426.0,50.0
71.095,5.0,752.0,754.0,133.0,0.0,650.0,100.0,1182.0,9395.0,9069.0,-756.0,23.0,16697.0,20032.0,-286.0,16478.0,359.0,0.0,27322.0,50.0
72.1179,5.0,752.0,754.0,134.0,0.0,644.0,100.0,1183.0,9396.0,9054.0,-959.0,23.0,16733.0,20018.0,-86.0,16542.0,355.0,0.0,27298.0,50.0
73.1479,5.0,752.0,753.0,132.0,0.0,638.0,101.0,1183.0,9418.0,9070.0,-862.0,23.0,16304.0,20026.0,11.0,16396.0,349.0,0.0,27338.0,50.0
74.2279,5.0,752.0,753.0,134.0,0.0,626.0,102.0,1182.0,9401.0,9067.0,-1666.0,24.0,16538.0,20048.0,3.0,16638.0,350.0,0.0,27352.0,50.0
75.2579,5.0,752.0,753.0,136.0,0.0,603.0,102.0,1181.0,9437.0,9083.0,-2383.0,24.0,16160.0,20102.0,-425.0,16666.0,358.0,0.0,27290.0,50.0
76.2789,5.0,752.0,755.0,132.0,0.0,572.0,102.0,1179.0,9403.0,9084.0,-1198.0,25.0,16076.0,20152.0,-656.0,16718.0,349.0,0.0,27118.0,50.0
77.3259,5.0,752.0,752.0,132.0,0.0,558.0,101.0,1182.0,9484.0,9032.0,-1823.0,25.0,16004.0,20210.0,-406.0,16770.0,357.0,0.0,27226.0,49.0
78.3579,5.0,751.0,753.0,135.0,0.0,551.0,101.0,1185.0,9511.0,9074.0,-1596.0,25.0,15907.0,20286.0,-305.0,16622.0,342.0,0.0,27126.0,49.0
79.3789,5.0,752.0,752.0,134.0,0.0,559.0,101.0,1190.0,9518.0,9113.0,-1049.0,24.0,16234.0,20334.0,-695.0,16340.0,351.0,1.0,27126.0,49.0
80.3989,5.0,752.0,753.0,134.0,0.0,613.0,101.0,1194.0,9563.0,9038.0,561.0,21.0,16725.0,20314.0,330.0,16038.0,348.0,0.0,27506.0,49.0
81.4199,5.0,750.0,752.0,134.0,0.0,673.0,101.0,1187.0,9484.0,9115.0,942.0,20.0,17116.0,20080.0,726.0,16694.0,358.0,0.0,27546.0,50.0
82.4449,5.0,752.0,753.0,133.0,0.0,746.0,101.0,1189.0,9503.0,9023.0,868.0,21.0,16790.0,20004.0,22.0,16050.0,350.0,0.0,27614.0,50.0
83.507,5.0,752.0,753.0,132.0,0.0,821.0,102.0,1189.0,9486.0,9040.0,413.0,20.0,16955.0,19820.0,830.0,16214.0,347.0,0.0,27784.0,50.0
84.991,5.0,752.0,753.0,133.0,0.0,921.0,100.0,1187.0,9443.0,9010.0,86.0,20.0,17283.0,19540.0,434.0,16364.0,350.0,0.0,27900.0,50.0
85.97,5.0,752.0,754.0,134.0,0.0,997.0,101.0,1187.0,9474.0,9011.0,299.0,20.0,16856.0,19290.0,-353.0,16508.0,342.0,0.0,27994.0,50.0
86.9989,5.0,752.0,753.0,133.0,0.0,998.0,101.0,1185.0,9384.0,9073.0,380.0,20.0,16847.0,19336.0,24.0,16590.0,343.0,0.0,27994.0,50.0
88.0289,5.0,751.0,752.0,131.0,0.0,1001.0,100.0,1186.0,9464.0,8992.0,1510.0,20.0,16816.0,19298.0,-415.0,16606.0,354.0,0.0,27888.0,50.0
89.0659,5.0,752.0,752.0,132.0,0.0,1006.0,102.0,1184.0,9387.0,9056.0,593.0,21.0,16823.0,19308.0,-366.0,16666.0,351.0,0.0,27892.0,50.0
90.069,5.0,751.0,753.0,134.0,0.0,1004.0,101.0,1184.0,9459.0,8982.0,707.0,21.0,16972.0,19270.0,146.0,16476.0,343.0,0.0,27878.0,50.0
91.089,5.0,752.0,754.0,132.0,0.0,1009.0,100.0,1184.0,9463.0,9008.0,586.0,21.0,16849.0,19274.0,62.0,16614.0,352.0,0.0,27952.0,50.0
92.119,5.0,751.0,753.0,134.0,0.0,1009.0,102.0,1183.0,9397.0,9057.0,56.0,20.0,16891.0,19296.0,330.0,16436.0,344.0,0.0,27986.0,50.0
93.1389,5.0,751.0,753.0,134.0,0.0,1013.0,102.0,1185.0,9430.0,9049.0,382.0,21.0,16840.0,19292.0,134.0,16598.0,357.0,0.0,27916.0,50.0
94.163,5.0,752.0,753.0,134.0,0.0,1013.0,101.0,1184.0,9479.0,8966.0,759.0,21.0,16696.0,19346.0,103.0,16450.0,347.0,0.0,27948.0,50.0
95.179,5.0,752.0,753.0,134.0,0.0,1017.0,100.0,1185.0,9377.0,9057.0,-88.0,21.0,16828.0,19270.0,590.0,16482.0,350.0,0.0,27914.0,50.0
96.199,5.0,752.0,753.0,135.0,0.0,1012.0,101.0,1184.0,9422.0,9017.0,371.0,21.0,16763.0,19284.0,-348.0,16310.0,342.0,0.0,27950.0,50.0
97.219,5.0,751.0,753.0,134.0,0.0,1019.0,102.0,1185.0,9416.0,9008.0,426.0,20.0,16851.0,19358.0,141.0,16598.0,359.0,0.0,27964.0,50.0
98.239,5.0,752.0,753.0,133.0,0.0,1023.0,101.0,1187.0,9390.0,9062.0,650.0,21.0,16434.0,19260.0,904.0,16516.0,348.0,0.0,27996.0,50.0
99.266,5.0,751.0,753.0,133.0,0.0,1017.0,102.0,1185.0,9415.0,9020.0,729.0,21.0,16896.0,19328.0,-29.0,16526.0,343.0,0.0,28028.0,50.0
100.299,5.0,752.0,754.0,132.0,0.0,1021.0,101.0,1184.0,9469.0,8967.0,254.0,21.0,16723.0,19316.0,-21.0,16310.0,349.0,0.0,27858.0,50.0
101.319,5.0,752.0,754.0,134.0,0.0,1020.0,100.0,1185.0,9398.0,9043.0,957.0,21.0,16705.0,19338.0,474.0,16582.0,351.0,0.0,27938.0,50.0
102.459,5.0,751.0,753.0,134.0,0.0,1029.0,100.0,1185.0,9479.0,8984.0,-177.0,21.0,17085.0,19342.0,32.0,16478.0,347.0,0.0,27892.0,50.0
103.489,5.0,752.0,754.0,133.0,0.0,1025.0,100.0,1184.0,9465.0,9018.0,572.0,21.0,16447.0,19240.0,106.0,16376.0,354.0,0.0,27934.0,50.0
104.604,5.0,752.0,753.0,135.0,0.0,1025.0,100.0,1182.0,9422.0,9022.0,205.0,21.0,16901.0,19300.0,-9.0,16568.0,351.0,0.0,27958.0,50.0
105.629,5.0,751.0,752.0,132.0,0.0,1025.0,100.0,1185.0,9401.0,9028.0,971.0,20.0,16467.0,19276.0,-91.0,16556.0,349.0,0.0,27934.0,50.0
106.649,5.0,752.0,753.0,133.0,0.0,1030.0,100.0,1185.0,9423.0,9008.0,621.0,21.0,16629.0,19256.0,-293.0,16426.0,342.0,0.0,28006.0,50.0
108.542,5.0,752.0,754.0,135.0,0.0,1031.0,101.0,1184.0,9423.0,9061.0,587.0,21.0,16935.0,19330.0,146.0,16574.0,346.0,0.0,27892.0,50.0
109.539,5.0,752.0,754.0,133.0,0.0,1027.0,100.0,1183.0,9421.0,9069.0,485.0,21.0,17062.0,19258.0,2.0,16578.0,353.0,0.0,27812.0,50.0
110.563,5.0,752.0,752.0,134.0,0.0,1026.0,100.0,1184.0,9431.0,8988.0,998.0,21.0,16836.0,19328.0,-264.0,16588.0,351.0,0.0,27894.0,50.0
111.579,5.0,752.0,754.0,133.0,0.0,1034.0,101.0,1185.0,9467.0,8989.0,677.0,21.0,16521.0,19296.0,260.0,16388.0,353.0,0.0,27894.0,50.0
112.599,5.0,752.0,753.0,132.0,0.0,1031.0,100.0,1183.0,9420.0,8989.0,345.0,21.0,16509.0,19302.0,-75.0,16396.0,350.0,0.0,27940.0,50.0
113.619,5.0,752.0,753.0,134.0,0.0,1028.0,101.0,1185.0,9391.0,9050.0,953.0,21.0,16896.0,19330.0,-282.0,16526.0,347.0,0.0,27838.0,50.0
114.649,5.0,752.0,754.0,133.0,0.0,1028.0,101.0,1183.0,9465.0,8987.0,1125.0,21.0,16582.0,19254.0,110.0,16484.0,353.0,0.0,27978.0,50.0
115.669,5.0,752.0,753.0,134.0,0.0,1032.0,101.0,1185.0,9384.0,9043.0,542.0,21.0,16989.0,19324.0,-305.0,16568.0,349.0,0.0,27854.0,50.0
116.689,5.0,752.0,753.0,131.0,0.0,1032.0,102.0,1185.0,9458.0,8976.0,418.0,21.0,16519.0,19286.0,-391.0,16600.0,353.0,0.0,27882.0,50.0
117.709,5.0,752.0,754.0,133.0,0.0,1032.0,102.0,1183.0,9431.0,8978.0,563.0,20.0,17064.0,19328.0,588.0,16646.0,350.0,0.0,27822.0,50.0
118.729,5.0,752.0,752.0,132.0,0.0,1031.0,102.0,1184.0,9465.0,8983.0,947.0,20.0,16837.0,19320.0,137.0,16546.0,350.0,0.0,27886.0,50.0
119.755,5.0,752.0,754.0,133.0,0.0,1031.0,101.0,1184.0,9371.0,9028.0,436.0,21.0,16644.0,19246.0,52.0,16626.0,359.0,0.0,27890.0,50.0
120.779,5.0,751.0,754.0,135.0,0.0,1031.0,101.0,1184.0,9398.0,9032.0,380.0,20.0,16757.0,19322.0,59.0,16504.0,349.0,0.0,27938.0,50.0
11.538,4.0,751.0,753.0,132.0,0.0,636.0,101.0,1224.0,9475.0,9012.0,-1559.0,25.0,16649.0,20020.0,22.0,16448.0,343.0,0.0,27630.0,49.0
