0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
58.71,5.0,752.0,754.0,132.0,0.0,790.0,100.0,1211.0,9441.0,8989.0,-497.0,26.0,16303.0,19834.0,-410.0,16298.0,361.0,0.0,27508.0,49.0
59.73,5.0,752.0,753.0,134.0,0.0,725.0,100.0,1219.0,9476.0,9039.0,-797.0,24.0,16566.0,19886.0,-285.0,16460.0,348.0,0.0,27532.0,49.0
60.75,5.0,751.0,752.0,133.0,0.0,708.0,101.0,1197.0,9446.0,9087.0,-199.0,24.0,16345.0,19884.0,3.0,16678.0,348.0,0.0,27522.0,50.0
61.77,5.0,752.0,753.0,132.0,0.0,702.0,102.0,1181.0,9458.0,9076.0,-187.0,23.0,16550.0,19896.0,-659.0,16802.0,351.0,0.0,27516.0,50.0
62.7895,5.0,752.0,753.0,132.0,0.0,694.0,99.0,1183.0,9459.0,9053.0,-138.0,23.0,16651.0,19932.0,-557.0,16480.0,345.0,0.0,27510.0,50.0
63.8096,5.0,751.0,753.0,134.0,0.0,687.0,100.0,1187.0,9463.0,8999.0,-378.0,23.0,16440.0,19934.0,-662.0,16732.0,351.0,0.0,27452.0,50.0
64.8296,5.0,752.0,754.0,133.0,0.0,674.0,100.0,1184.0,9512.0,9015.0,-211.0,23.0,16884.0,19942.0,-16.0,16656.0,352.0,0.0,27490.0,50.0
65.8496,5.0,751.0,754.0,132.0,0.0,670.0,101.0,1185.0,9544.0,8997.0,-296.0,24.0,16432.0,20098.0,-696.0,16830.0,349.0,0.0,27518.0,50.0
66.8696,5.0,752.0,754.0,131.0,0.0,662.0,102.0,1185.0,9499.0,9008.0,-919.0,24.0,16534.0,19812.0,24.0,16526.0,342.0,0.0,27298.0,50.0
67.8896,5.0,752.0,754.0,135.0,0.0,651.0,101.0,1183.0,9508.0,9005.0,-1187.0,24.0,16736.0,19862.0,-541.0,16694.0,347.0,0.0,27366.0,50.0
68.9097,5.0,751.0,754.0,131.0,0.0,650.0,101.0,1186.0,9472.0,9055.0,-730.0,24.0,16130.0,20202.0,-368.0,16670.0,349.0,0.0,27450.0,50.0
69.9468,5.0,752.0,753.0,133.0,0.0,630.0,101.0,1183.0,9465.0,9028.0,-1426.0,24.0,16213.0,20194.0,-361.0,16810.0,356.0,0.0,27334.0,50.0
70.96,5.0,752.0,752.0,133.0,0.0,618.0,100.0,1184.0,9427.0,9082.0,-2042.0,25.0,16019.0,20054.0,-441.0,16620.0,354.0,0.0,27316.0,50.0
71.98,5.0,752.0,754.0,136.0,0.0,584.0,102.0,1179.0,9453.0,9065.0,-1779.0,26.0,16296.0,19984.0,-508.0,16582.0,346.0,0.0,27238.0,49.0
73.0,5.0,752.0,754.0,131.0,0.0,565.0,100.0,1180.0,9529.0,9043.0,-39.0,24.0,15924.0,20330.0,-734.0,16662.0,347.0,0.0,27100.0,49.0
74.02,5.0,752.0,753.0,132.0,0.0,552.0,100.0,1183.0,9489.0,9104.0,-815.0,24.0,15872.0,20468.0,-646.0,16706.0,346.0,0.0,27036.0,49.0
75.041,5.0,752.0,753.0,132.0,0.0,570.0,102.0,1188.0,9487.0,9104.0,-324.0,23.0,16310.0,20350.0,-324.0,16172.0,348.0,0.0,27098.0,49.0
76.0596,5.0,751.0,754.0,133.0,0.0,627.0,101.0,1193.0,9584.0,9028.0,-165.0,22.0,16421.0,20214.0,1450.0,16302.0,345.0,0.0,27522.0,49.0
77.106,5.0,752.0,752.0,135.0,0.0,708.0,100.0,1190.0,9547.0,9045.0,656.0,21.0,17041.0,19804.0,106.0,16498.0,351.0,0.0,27550.0,50.0
78.0996,5.0,752.0,753.0,133.0,0.0,791.0,101.0,1188.0,9518.0,8997.0,826.0,21.0,16915.0,19972.0,150.0,16322.0,347.0,0.0,27746.0,50.0
79.1206,5.0,752.0,754.0,134.0,0.0,904.0,100.0,1185.0,9461.0,9069.0,457.0,20.0,17266.0,19644.0,920.0,16184.0,346.0,1.0,27880.0,50.0
80.1396,5.0,752.0,753.0,134.0,0.0,1012.0,100.0,1187.0,9499.0,8981.0,453.0,20.0,17034.0,19372.0,-35.0,16212.0,354.0,1.0,27882.0,50.0
81.1597,5.0,751.0,753.0,135.0,0.0,1032.0,101.0,1182.0,9457.0,8966.0,182.0,21.0,16890.0,19248.0,43.0,16606.0,349.0,0.0,27980.0,50.0
82.1816,5.0,751.0,753.0,135.0,0.0,1041.0,102.0,1187.0,9462.0,9029.0,458.0,20.0,17128.0,19330.0,508.0,16404.0,346.0,0.0,27988.0,50.0
83.1997,5.0,752.0,755.0,134.0,0.0,1042.0,100.0,1188.0,9479.0,9004.0,484.0,20.0,17285.0,19402.0,76.0,16182.0,355.0,0.0,28022.0,50.0
84.2197,5.0,751.0,754.0,133.0,0.0,1040.0,101.0,1185.0,9433.0,9054.0,421.0,21.0,16824.0,19090.0,57.0,16540.0,358.0,0.0,27854.0,50.0
85.2397,5.0,751.0,753.0,133.0,0.0,1041.0,102.0,1184.0,9479.0,8991.0,599.0,21.0,17028.0,19152.0,750.0,16370.0,353.0,0.0,27870.0,50.0
86.2598,5.0,752.0,753.0,133.0,0.0,1044.0,100.0,1186.0,9421.0,9061.0,477.0,21.0,17027.0,19254.0,66.0,16300.0,354.0,0.0,28006.0,50.0
87.2798,5.0,752.0,755.0,133.0,0.0,1040.0,100.0,1183.0,9500.0,8971.0,657.0,21.0,16687.0,19042.0,131.0,16572.0,356.0,0.0,27886.0,50.0
88.3008,5.0,751.0,752.0,133.0,0.0,1046.0,100.0,1183.0,9490.0,8973.0,771.0,20.0,16752.0,19040.0,384.0,16492.0,347.0,0.0,27952.0,50.0
89.3457,5.0,752.0,753.0,135.0,1.0,1050.0,101.0,1185.0,9477.0,8978.0,329.0,21.0,16935.0,19412.0,560.0,16322.0,357.0,0.0,27880.0,50.0
90.3398,5.0,752.0,753.0,133.0,0.0,1048.0,101.0,1183.0,9423.0,9062.0,857.0,21.0,16859.0,19212.0,153.0,16438.0,342.0,0.0,27882.0,50.0
91.3608,5.0,751.0,753.0,132.0,0.0,1051.0,101.0,1184.0,9491.0,8961.0,158.0,21.0,16732.0,19314.0,298.0,16406.0,347.0,0.0,27954.0,50.0
92.3799,5.0,752.0,753.0,132.0,0.0,1051.0,101.0,1183.0,9454.0,9041.0,335.0,21.0,16753.0,19048.0,124.0,16516.0,349.0,0.0,27946.0,50.0
93.3999,5.0,752.0,752.0,132.0,0.0,1053.0,100.0,1184.0,9420.0,9034.0,958.0,21.0,16527.0,19326.0,200.0,16302.0,343.0,0.0,27972.0,50.0
94.4199,5.0,752.0,753.0,133.0,0.0,1058.0,101.0,1184.0,9420.0,9054.0,157.0,21.0,16988.0,19256.0,764.0,16478.0,357.0,0.0,27960.0,50.0
95.4399,5.0,751.0,753.0,131.0,0.0,1056.0,102.0,1186.0,9425.0,9040.0,716.0,21.0,16654.0,19062.0,-477.0,16340.0,342.0,1.0,27948.0,50.0
96.46,5.0,752.0,752.0,133.0,0.0,1058.0,100.0,1184.0,9483.0,9002.0,177.0,21.0,17044.0,19058.0,124.0,16428.0,347.0,0.0,27950.0,50.0
97.48,5.0,752.0,754.0,131.0,0.0,1060.0,102.0,1184.0,9397.0,9058.0,840.0,21.0,16844.0,19050.0,-19.0,16470.0,346.0,0.0,27858.0,50.0
98.5,5.0,751.0,753.0,132.0,0.0,1058.0,101.0,1185.0,9498.0,8977.0,285.0,21.0,16896.0,19058.0,622.0,16510.0,345.0,0.0,27874.0,50.0
99.52,5.0,752.0,754.0,133.0,0.0,1059.0,102.0,1185.0,9444.0,8978.0,681.0,21.0,16492.0,19048.0,554.0,16498.0,344.0,0.0,27968.0,50.0
100.54,5.0,751.0,752.0,131.0,0.0,1064.0,102.0,1185.0,9460.0,8974.0,967.0,21.0,16741.0,19400.0,74.0,16284.0,356.0,1.0,27976.0,50.0
101.586,5.0,751.0,753.0,135.0,0.0,1060.0,100.0,1184.0,9451.0,9007.0,364.0,21.0,16874.0,19246.0,-330.0,16488.0,343.0,0.0,27890.0,50.0
102.58,5.0,752.0,752.0,135.0,0.0,1061.0,100.0,1185.0,9425.0,9071.0,131.0,21.0,16821.0,19164.0,-354.0,16374.0,351.0,0.0,27978.0,50.0
103.601,5.0,752.0,754.0,135.0,0.0,1061.0,101.0,1185.0,9417.0,9079.0,118.0,21.0,16847.0,19124.0,644.0,16410.0,357.0,0.0,27868.0,50.0
104.62,5.0,752.0,753.0,134.0,0.0,1060.0,102.0,1184.0,9414.0,9028.0,339.0,21.0,17033.0,19158.0,29.0,16564.0,342.0,0.0,27958.0,50.0
105.671,5.0,752.0,753.0,132.0,0.0,1066.0,102.0,1187.0,9443.0,9001.0,544.0,21.0,16493.0,19192.0,2.0,16618.0,350.0,0.0,27862.0,50.0
106.66,5.0,752.0,754.0,135.0,0.0,1058.0,100.0,1184.0,9429.0,9037.0,552.0,21.0,17017.0,19226.0,366.0,16346.0,348.0,0.0,27858.0,50.0
107.68,5.0,752.0,753.0,135.0,0.0,1057.0,100.0,1185.0,9443.0,9039.0,51.0,20.0,16888.0,19118.0,-64.0,16244.0,359.0,0.0,27962.0,50.0
108.7,5.0,752.0,754.0,132.0,0.0,1058.0,101.0,1187.0,9454.0,9030.0,294.0,21.0,16897.0,19174.0,-355.0,16494.0,346.0,0.0,27960.0,50.0
109.72,5.0,752.0,753.0,135.0,0.0,1065.0,102.0,1187.0,9431.0,9039.0,412.0,20.0,17120.0,19234.0,334.0,16298.0,355.0,0.0,27968.0,50.0
110.74,5.0,752.0,752.0,136.0,0.0,1059.0,100.0,1188.0,9497.0,8961.0,406.0,21.0,16914.0,19358.0,564.0,16606.0,360.0,0.0,28016.0,50.0
111.781,5.0,752.0,754.0,136.0,0.0,1062.0,101.0,1184.0,9490.0,8972.0,325.0,20.0,17108.0,19192.0,276.0,16264.0,356.0,0.0,27988.0,50.0
112.8,5.0,751.0,752.0,132.0,0.0,1061.0,102.0,1184.0,9496.0,8996.0,600.0,21.0,16589.0,19288.0,300.0,16306.0,354.0,0.0,27862.0,50.0
113.845,5.0,752.0,753.0,132.0,0.0,1062.0,102.0,1186.0,9412.0,9051.0,1123.0,21.0,16569.0,19270.0,-303.0,16476.0,345.0,0.0,27870.0,50.0
10.7109,4.0,751.0,753.0,135.0,0.0,637.0,99.0,1231.0,9493.0,8994.0,-1447.0,26.0,17034.0,19990.0,-45.0,16732.0,342.0,0.0,27642.0,49.0
