0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
22.0195,4.0,752.0,751.0,134.0,0.0,2769.0,100.0,1185.0,9474.0,9001.0,-2150.0,28.0,16383.0,19528.0,154.0,16530.0,346.0,0.0,27786.0,49.0
23.0664,4.0,751.0,753.0,134.0,0.0,2815.0,100.0,1187.0,9480.0,9030.0,-759.0,28.0,16628.0,19546.0,576.0,16280.0,349.0,1.0,27888.0,49.0
24.0586,4.0,752.0,753.0,135.0,0.0,2843.0,100.0,1186.0,9465.0,9019.0,-1966.0,28.0,16494.0,19318.0,-310.0,16744.0,348.0,0.0,27888.0,49.0
25.0801,4.0,752.0,753.0,133.0,0.0,2853.0,100.0,1185.0,9490.0,9061.0,-1999.0,28.0,16705.0,19396.0,1498.0,16468.0,348.0,0.0,27870.0,49.0
26.0996,4.0,752.0,752.0,133.0,0.0,2857.0,102.0,1185.0,9464.0,9076.0,-865.0,28.0,16671.0,19364.0,314.0,16572.0,345.0,0.0,27894.0,49.0
27.1191,4.0,751.0,752.0,133.0,0.0,2859.0,101.0,1183.0,9440.0,9025.0,-1952.0,28.0,16523.0,19368.0,-482.0,16662.0,346.0,0.0,27876.0,49.0
28.1387,4.0,752.0,754.0,134.0,0.0,2856.0,101.0,1185.0,9510.0,9005.0,-1272.0,28.0,16362.0,19340.0,62.0,16678.0,349.0,0.0,27842.0,49.0
29.1602,4.0,752.0,753.0,132.0,0.0,2847.0,101.0,1184.0,9460.0,9026.0,-2479.0,28.0,16180.0,19408.0,958.0,16810.0,350.0,1.0,28008.0,49.0
30.1797,4.0,752.0,755.0,132.0,0.0,2861.0,101.0,1183.0,9461.0,8972.0,-1409.0,27.0,16348.0,19402.0,-23.0,16196.0,349.0,1.0,27824.0,49.0
31.2148,4.0,752.0,754.0,132.0,0.0,2856.0,100.0,1187.0,9424.0,9008.0,-924.0,28.0,16638.0,19346.0,40.0,16840.0,349.0,1.0,27962.0,49.0
32.2402,4.0,752.0,754.0,133.0,0.0,2851.0,101.0,1183.0,9505.0,9001.0,-1700.0,27.0,16502.0,19328.0,121.0,16214.0,360.0,0.0,27942.0,49.0
33.2598,4.0,752.0,753.0,132.0,0.0,2858.0,100.0,1186.0,9472.0,9052.0,-1842.0,27.0,16580.0,19380.0,-465.0,16556.0,348.0,0.0,28014.0,49.0
34.2793,4.0,752.0,755.0,130.0,0.0,2856.0,100.0,1185.0,9443.0,9082.0,-2463.0,27.0,16361.0,19298.0,63.0,16272.0,347.0,1.0,27824.0,49.0
35.3242,4.0,751.0,753.0,133.0,0.0,2858.0,101.0,1185.0,9442.0,9026.0,-183.0,27.0,16475.0,19354.0,25.0,16258.0,366.0,0.0,27852.0,49.0
36.3203,4.0,752.0,754.0,136.0,0.0,2847.0,101.0,1186.0,9448.0,9084.0,-3456.0,27.0,16584.0,19360.0,324.0,16166.0,350.0,1.0,27860.0,49.0
37.3398,4.0,752.0,754.0,133.0,0.0,2859.0,101.0,1183.0,9413.0,9054.0,-1167.0,27.0,16549.0,19290.0,-377.0,16602.0,337.0,0.0,27812.0,49.0
38.3594,4.0,752.0,753.0,130.0,0.0,2858.0,101.0,1184.0,9439.0,9075.0,-3130.0,27.0,16348.0,19260.0,-296.0,17098.0,342.0,1.0,27824.0,49.0
39.3789,4.0,751.0,753.0,134.0,0.0,2853.0,100.0,1183.0,9453.0,9022.0,-777.0,27.0,16517.0,19372.0,156.0,15910.0,353.0,0.0,27902.0,49.0
40.4844,4.0,752.0,753.0,135.0,0.0,2861.0,102.0,1187.0,9452.0,9008.0,-2120.0,26.0,16710.0,19342.0,-407.0,16964.0,343.0,0.0,27878.0,49.0
41.459,4.0,752.0,753.0,130.0,0.0,2863.0,101.0,1185.0,9456.0,9032.0,-1321.0,27.0,16190.0,19318.0,110.0,16526.0,352.0,0.0,27868.0,49.0
42.4766,4.0,751.0,754.0,135.0,0.0,2859.0,100.0,1182.0,9422.0,9082.0,-686.0,26.0,16272.0,19374.0,143.0,16372.0,348.0,0.0,27772.0,49.0
43.498,4.0,751.0,752.0,134.0,0.0,2864.0,100.0,1184.0,9469.0,9068.0,-2238.0,26.0,16373.0,19370.0,626.0,16154.0,348.0,1.0,27864.0,49.0
44.5195,4.0,751.0,755.0,134.0,0.0,2864.0,102.0,1184.0,9446.0,9076.0,-288.0,27.0,16299.0,19278.0,151.0,16214.0,348.0,0.0,27734.0,49.0
45.5371,4.0,752.0,753.0,132.0,0.0,2863.0,101.0,1184.0,9460.0,9024.0,-529.0,27.0,16391.0,19314.0,-11.0,16984.0,347.0,0.0,27870.0,49.0
46.5566,4.0,752.0,754.0,135.0,0.0,2864.0,101.0,1185.0,9484.0,8995.0,-2317.0,26.0,16369.0,19260.0,-416.0,16246.0,354.0,0.0,27818.0,49.0
47.6035,4.0,752.0,753.0,129.0,0.0,2854.0,100.0,1186.0,9479.0,9011.0,-1469.0,27.0,16097.0,19266.0,151.0,16438.0,360.0,0.0,27832.0,49.0
48.5977,4.0,751.0,753.0,130.0,0.0,2859.0,101.0,1187.0,9416.0,9046.0,-1120.0,27.0,15919.0,19304.0,234.0,17098.0,353.0,0.0,27820.0,49.0
49.6172,4.0,752.0,753.0,135.0,0.0,2852.0,102.0,1184.0,9420.0,9055.0,-2705.0,27.0,16510.0,19382.0,76.0,16492.0,353.0,0.0,27836.0,49.0
50.6367,4.0,752.0,752.0,131.0,0.0,2853.0,101.0,1187.0,9495.0,8992.0,-2246.0,26.0,16197.0,19370.0,128.0,16570.0,350.0,0.0,27824.0,49.0
51.6582,4.0,752.0,753.0,131.0,0.0,2841.0,100.0,1187.0,9445.0,9044.0,-2938.0,27.0,16259.0,19360.0,-7.0,17114.0,346.0,0.0,27850.0,49.0
52.6758,4.0,751.0,753.0,135.0,0.0,2836.0,100.0,1185.0,9500.0,8976.0,-80.0,27.0,16669.0,19308.0,262.0,16240.0,359.0,0.0,27824.0,49.0
53.6953,4.0,752.0,754.0,131.0,0.0,2786.0,100.0,1186.0,9463.0,9013.0,-3004.0,27.0,16343.0,19310.0,148.0,16412.0,351.0,0.0,27866.0,49.0
54.7168,4.0,752.0,753.0,133.0,0.0,2478.0,101.0,1191.0,9522.0,9012.0,-513.0,27.0,16251.0,19334.0,-537.0,17274.0,350.0,0.0,27780.0,49.0
55.7383,4.0,752.0,755.0,135.0,0.0,1990.0,100.0,1194.0,9443.0,8979.0,-830.0,28.0,16266.0,19650.0,-50.0,16556.0,348.0,0.0,27690.0,50.0
56.7559,4.0,752.0,753.0,133.0,0.0,1700.0,100.0,1191.0,9464.0,9009.0,762.0,26.0,16477.0,19654.0,-1175.0,17180.0,346.0,0.0,27528.0,50.0
57.7773,5.0,752.0,755.0,134.0,0.0,1401.0,102.0,1189.0,9431.0,9049.0,139.0,28.0,16612.0,19868.0,-335.0,16416.0,338.0,0.0,27526.0,50.0
58.7969,5.0,751.0,753.0,135.0,0.0,1203.0,101.0,1253.0,9450.0,8992.0,-1856.0,29.0,16113.0,19882.0,-636.0,16742.0,344.0,0.0,27522.0,49.0
59.8184,5.0,752.0,755.0,132.0,0.0,1150.0,101.0,1224.0,9484.0,9013.0,-54.0,27.0,16707.0,19932.0,25.0,16682.0,350.0,0.0,27510.0,50.0
60.8379,5.0,752.0,753.0,134.0,0.0,1145.0,101.0,1204.0,9486.0,9019.0,23.0,26.0,16516.0,19938.0,-324.0,16716.0,347.0,0.0,27348.0,50.0
61.8574,5.0,751.0,753.0,135.0,0.0,1124.0,100.0,1176.0,9446.0,9023.0,-660.0,28.0,16262.0,20010.0,-435.0,16490.0,346.0,0.0,27372.0,51.0
62.877,5.0,752.0,754.0,133.0,0.0,1114.0,100.0,1185.0,9519.0,8966.0,19.0,27.0,16538.0,20012.0,-56.0,16414.0,361.0,0.0,27358.0,50.0
63.8984,5.0,752.0,753.0,135.0,0.0,1103.0,100.0,1186.0,9424.0,9053.0,-514.0,27.0,16475.0,20024.0,-731.0,16596.0,347.0,0.0,27372.0,50.0
64.918,5.0,752.0,753.0,132.0,0.0,1086.0,100.0,1185.0,9454.0,9061.0,-98.0,27.0,16716.0,20010.0,-453.0,16696.0,346.0,0.0,27378.0,51.0
65.9375,5.0,752.0,753.0,134.0,0.0,1062.0,100.0,1184.0,9489.0,8986.0,-134.0,28.0,16196.0,20108.0,-505.0,16396.0,355.0,0.0,27356.0,51.0
66.9863,5.0,752.0,753.0,135.0,0.0,1049.0,101.0,1187.0,9439.0,9026.0,-1397.0,28.0,16653.0,20094.0,-395.0,16618.0,341.0,0.0,27352.0,51.0
67.9766,5.0,751.0,753.0,131.0,0.0,1020.0,100.0,1183.0,9452.0,9060.0,-830.0,28.0,16309.0,20078.0,-672.0,16802.0,349.0,0.0,27258.0,51.0
68.998,5.0,752.0,753.0,135.0,0.0,974.0,102.0,1179.0,9482.0,8964.0,-2489.0,28.0,16303.0,20252.0,-72.0,16428.0,349.0,0.0,27224.0,50.0
70.0195,5.0,752.0,754.0,132.0,0.0,931.0,100.0,1181.0,9503.0,9005.0,-2105.0,30.0,16191.0,20128.0,-690.0,16714.0,353.0,0.0,27026.0,50.0
71.0371,5.0,752.0,753.0,131.0,0.0,903.0,101.0,1182.0,9462.0,9044.0,-1591.0,29.0,16369.0,20350.0,-452.0,16756.0,349.0,0.0,27062.0,50.0
73.3867,5.0,752.0,754.0,131.0,0.0,890.0,100.0,1180.0,9427.0,9069.0,-1144.0,29.0,15956.0,20384.0,-553.0,16362.0,343.0,0.0,26794.0,50.0
74.4082,5.0,751.0,752.0,131.0,0.0,1095.0,102.0,1198.0,9545.0,9130.0,508.0,25.0,16897.0,20244.0,810.0,16118.0,345.0,0.0,27318.0,50.0
75.4277,5.0,752.0,754.0,136.0,0.0,1217.0,102.0,1186.0,9497.0,9027.0,312.0,25.0,17324.0,19992.0,930.0,16470.0,350.0,0.0,27550.0,50.0
76.4473,5.0,752.0,753.0,132.0,0.0,1368.0,101.0,1186.0,9519.0,9043.0,189.0,25.0,16856.0,19764.0,106.0,16566.0,345.0,0.0,27632.0,51.0
77.4668,5.0,752.0,753.0,134.0,0.0,1550.0,100.0,1187.0,9462.0,9012.0,411.0,25.0,17006.0,19458.0,120.0,16472.0,345.0,0.0,27878.0,51.0
78.4883,5.0,751.0,752.0,133.0,0.0,1657.0,100.0,1187.0,9518.0,8963.0,851.0,25.0,16598.0,19412.0,26.0,16474.0,343.0,1.0,27750.0,51.0
79.5078,5.0,752.0,754.0,135.0,0.0,1675.0,101.0,1184.0,9459.0,9020.0,228.0,25.0,16776.0,19264.0,157.0,16478.0,348.0,0.0,27868.0,51.0
80.5527,5.0,752.0,753.0,135.0,0.0,1677.0,102.0,1183.0,9440.0,9022.0,241.0,25.0,17094.0,19278.0,460.0,16546.0,347.0,0.0,27850.0,51.0
81.5469,5.0,751.0,753.0,134.0,0.0,1683.0,100.0,1186.0,9481.0,8972.0,0.0,25.0,16918.0,19360.0,240.0,16488.0,352.0,0.0,27738.0,51.0
82.5684,5.0,752.0,753.0,135.0,0.0,1691.0,101.0,1186.0,9441.0,9032.0,-56.0,25.0,16837.0,19310.0,119.0,16560.0,352.0,1.0,27850.0,51.0
83.5879,5.0,752.0,752.0,135.0,0.0,1691.0,100.0,1185.0,9508.0,8970.0,-194.0,25.0,17028.0,19258.0,690.0,16630.0,346.0,0.0,27862.0,51.0
84.6172,5.0,752.0,752.0,134.0,0.0,1693.0,100.0,1185.0,9433.0,9041.0,334.0,25.0,16977.0,19276.0,282.0,16512.0,353.0,0.0,27894.0,51.0
85.627,5.0,752.0,753.0,135.0,0.0,1700.0,101.0,1184.0,9435.0,9011.0,382.0,25.0,17055.0,19252.0,-289.0,16376.0,353.0,0.0,27854.0,51.0
86.6484,5.0,752.0,752.0,133.0,0.0,1700.0,101.0,1187.0,9494.0,8981.0,615.0,25.0,16747.0,19318.0,50.0,16426.0,350.0,1.0,27796.0,51.0
87.668,5.0,751.0,754.0,134.0,0.0,1700.0,101.0,1184.0,9497.0,8978.0,39.0,25.0,16947.0,19272.0,-286.0,16536.0,345.0,0.0,27816.0,51.0
88.6875,5.0,752.0,753.0,136.0,0.0,1699.0,100.0,1185.0,9500.0,8960.0,544.0,25.0,17149.0,19246.0,-88.0,16464.0,346.0,0.0,27834.0,51.0
89.707,5.0,752.0,754.0,133.0,0.0,1706.0,101.0,1184.0,9451.0,9018.0,126.0,25.0,16727.0,19356.0,-84.0,16322.0,348.0,1.0,27900.0,51.0
90.7266,5.0,752.0,753.0,134.0,0.0,1705.0,100.0,1185.0,9455.0,8997.0,88.0,24.0,17023.0,19282.0,272.0,16350.0,348.0,0.0,27952.0,51.0
91.748,5.0,752.0,754.0,135.0,0.0,1709.0,100.0,1185.0,9518.0,8979.0,-36.0,25.0,16765.0,19306.0,41.0,16418.0,347.0,0.0,27886.0,51.0
92.791,5.0,752.0,754.0,134.0,0.0,1709.0,101.0,1185.0,9495.0,8965.0,372.0,25.0,16928.0,19244.0,145.0,16530.0,348.0,0.0,27972.0,51.0
93.7871,5.0,752.0,754.0,133.0,0.0,1714.0,100.0,1185.0,9438.0,9056.0,697.0,24.0,16873.0,19338.0,-456.0,16436.0,344.0,0.0,27824.0,51.0
94.8066,5.0,751.0,752.0,132.0,0.0,1713.0,100.0,1184.0,9474.0,9010.0,725.0,25.0,16838.0,19314.0,-281.0,16358.0,351.0,0.0,27806.0,51.0
95.8281,5.0,752.0,753.0,135.0,0.0,1720.0,101.0,1186.0,9504.0,8973.0,128.0,25.0,16677.0,19346.0,-480.0,16414.0,354.0,0.0,27884.0,51.0
96.8477,5.0,752.0,753.0,135.0,0.0,1718.0,100.0,1185.0,9468.0,8993.0,321.0,25.0,16626.0,19332.0,-15.0,16424.0,351.0,0.0,27888.0,51.0
97.8672,5.0,752.0,753.0,135.0,0.0,1719.0,101.0,1185.0,9435.0,9013.0,369.0,25.0,17060.0,19308.0,824.0,16432.0,356.0,0.0,27824.0,51.0
98.8867,5.0,752.0,753.0,135.0,0.0,1722.0,100.0,1188.0,9430.0,9036.0,388.0,25.0,16481.0,19252.0,131.0,16408.0,358.0,0.0,27854.0,51.0
99.9082,5.0,751.0,753.0,133.0,0.0,1728.0,101.0,1184.0,9444.0,8992.0,215.0,25.0,17036.0,19266.0,-74.0,16342.0,342.0,0.0,27830.0,51.0
100.928,5.0,752.0,753.0,132.0,0.0,1724.0,100.0,1187.0,9428.0,9027.0,333.0,25.0,16803.0,19320.0,100.0,16484.0,353.0,0.0,27848.0,51.0
101.947,5.0,752.0,754.0,134.0,0.0,1725.0,100.0,1185.0,9471.0,8968.0,721.0,24.0,16557.0,19358.0,42.0,16430.0,344.0,0.0,27882.0,51.0
102.967,5.0,752.0,754.0,135.0,0.0,1723.0,101.0,1184.0,9427.0,9031.0,-84.0,25.0,16772.0,19366.0,-25.0,16284.0,353.0,0.0,27894.0,51.0
103.988,5.0,752.0,753.0,133.0,0.0,1719.0,101.0,1185.0,9508.0,8975.0,623.0,24.0,16614.0,19312.0,65.0,16468.0,342.0,0.0,27874.0,51.0
105.035,5.0,752.0,753.0,134.0,0.0,1730.0,100.0,1187.0,9460.0,9035.0,-2.0,25.0,16517.0,19330.0,75.0,16312.0,345.0,0.0,27996.0,51.0
106.029,5.0,752.0,753.0,135.0,0.0,1724.0,101.0,1185.0,9428.0,9007.0,918.0,25.0,16637.0,19364.0,540.0,16510.0,360.0,0.0,27732.0,51.0
107.047,5.0,752.0,753.0,134.0,0.0,1731.0,100.0,1189.0,9449.0,8990.0,389.0,25.0,17059.0,19342.0,448.0,16416.0,353.0,0.0,28028.0,51.0
108.068,5.0,752.0,753.0,133.0,0.0,1724.0,100.0,1184.0,9446.0,9007.0,570.0,24.0,16648.0,19342.0,145.0,16320.0,345.0,0.0,27880.0,51.0
109.088,5.0,751.0,754.0,132.0,0.0,1730.0,100.0,1186.0,9503.0,8986.0,897.0,25.0,16654.0,19286.0,506.0,16464.0,350.0,0.0,28012.0,51.0
110.107,5.0,751.0,754.0,135.0,0.0,1732.0,102.0,1189.0,9446.0,8993.0,388.0,25.0,16780.0,19342.0,-47.0,16332.0,343.0,0.0,27858.0,51.0
111.127,5.0,752.0,753.0,134.0,0.0,1727.0,100.0,1187.0,9417.0,9056.0,119.0,25.0,16910.0,19274.0,14.0,16358.0,356.0,0.0,27848.0,51.0
112.148,5.0,751.0,753.0,132.0,0.0,1724.0,101.0,1184.0,9421.0,9059.0,869.0,25.0,16493.0,19242.0,130.0,16592.0,345.0,0.0,27854.0,51.0
113.17,5.0,752.0,753.0,135.0,0.0,1727.0,101.0,1184.0,9455.0,9048.0,198.0,24.0,16966.0,19264.0,55.0,16542.0,350.0,0.0,27894.0,51.0
10.2578,4.0,751.0,753.0,136.0,0.0,1021.0,100.0,1263.0,9455.0,9018.0,-1836.0,29.0,16812.0,20124.0,49.0,16280.0,353.0,0.0,27370.0,49.0
